,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
15,21998,977,0029800476,"APR 05, 1999",LAL vs. DEN,W,37,8,12,0.667,4,4,1.0,6,7,0.857,1,1,2,3,0,0,0,1,26,10,0
16,21998,977,0029800460,"APR 03, 1999",LAL vs. GSW,L,39,5,15,0.333,0,1,0.0,7,9,0.778,1,1,2,2,1,0,2,2,17,0,0
17,21998,977,0029800452,"APR 02, 1999",LAL @ PHX,W,41,7,20,0.35,0,0,0.0,4,4,1.0,0,3,3,4,2,2,4,3,18,-10,0
18,21998,977,0029800418,"MAR 29, 1999",LAL vs. VAN,W,34,7,17,0.412,0,1,0.0,6,6,1.0,3,0,3,3,3,3,2,2,20,6,0
19,21998,977,0029800413,"MAR 28, 1999",LAL vs. NYK,W,39,11,20,0.55,0,0,0.0,7,8,0.875,0,5,5,3,5,1,2,3,29,6,0
20,21998,977,0029800396,"MAR 26, 1999",LAL vs. SAC,L,40,10,17,0.588,1,1,1.0,5,6,0.833,0,0,0,6,2,3,2,0,26,-6,0
21,21998,977,0029800379,"MAR 24, 1999",LAL vs. PHX,L,39,10,22,0.455,0,3,0.0,5,7,0.714,1,2,3,2,1,2,5,3,25,-14,0
22,21998,977,0029800362,"MAR 22, 1999",LAL @ DAL,W,37,8,17,0.471,0,0,0.0,5,5,1.0,0,2,2,2,2,1,1,0,21,-1,0
23,21998,977,0029800350,"MAR 21, 1999",LAL @ ORL,W,45,15,24,0.625,2,2,1.0,6,7,0.857,0,3,3,4,2,1,4,3,38,15,0
24,21998,977,0029800333,"MAR 19, 1999",LAL @ PHI,L,40,9,16,0.563,1,4,0.25,4,4,1.0,0,2,2,2,1,1,5,1,23,-21,0
25,21998,977,0029800328,"MAR 18, 1999",LAL @ CLE,L,37,4,12,0.333,0,1,0.0,6,6,1.0,1,3,4,5,0,0,2,5,14,-6,0
26,21998,977,0029800313,"MAR 16, 1999",LAL @ MIN,W,39,6,12,0.5,1,2,0.5,8,10,0.8,2,7,9,3,0,0,0,3,21,16,0
27,21998,977,0029800297,"MAR 14, 1999",LAL @ SAC,L,43,11,19,0.579,1,6,0.167,6,6,1.0,2,8,10,4,2,0,6,1,29,9,0
28,21998,977,0029800281,"MAR 12, 1999",LAL vs. GSW,W,42,7,13,0.538,0,0,0.0,4,4,1.0,0,4,4,3,5,1,2,3,18,9,0
29,21998,977,0029800265,"MAR 10, 1999",LAL vs. LAC,W,28,4,14,0.286,0,0,0.0,1,2,0.5,2,2,4,4,0,0,3,3,9,7,0
30,21998,977,0029800255,"MAR 09, 1999",LAL @ LAC,W,28,4,7,0.571,0,0,0.0,8,10,0.8,1,1,2,5,2,0,4,4,16,-12,0
31,21998,977,0029800239,"MAR 07, 1999",LAL @ UTA,W,38,7,16,0.438,0,2,0.0,10,13,0.769,2,2,4,1,0,1,5,5,24,5,0
32,21998,977,0029800227,"MAR 05, 1999",LAL vs. SEA,W,43,8,15,0.533,0,0,0.0,4,4,1.0,2,3,5,2,1,1,2,2,20,-1,0
33,21998,977,0029800210,"MAR 03, 1999",LAL vs. PHX,W,42,11,19,0.579,0,0,0.0,10,12,0.833,0,5,5,5,2,4,4,0,32,4,0
34,21998,977,0029800192,"MAR 01, 1999",LAL @ PHX,W,27,3,11,0.273,0,1,0.0,4,5,0.8,1,3,4,2,1,1,3,5,10,2,0
35,21998,977,0029800186,"FEB 28, 1999",LAL vs. HOU,W,40,8,20,0.4,0,2,0.0,2,2,1.0,0,5,5,3,1,1,4,2,18,6,0
36,21998,977,0029800169,"FEB 26, 1999",LAL vs. LAC,W,34,7,10,0.7,0,0,0.0,8,10,0.8,0,4,4,0,1,2,6,6,22,7,0
37,21998,977,0029800160,"FEB 25, 1999",LAL @ LAC,W,25,2,6,0.333,0,1,0.0,3,4,0.75,1,5,6,2,1,0,2,1,7,6,0
38,21998,977,0029800145,"FEB 23, 1999",LAL @ VAN,L,35,5,21,0.238,0,6,0.0,1,3,0.333,2,3,5,2,0,0,5,5,11,-7,0
39,21998,977,0029800135,"FEB 22, 1999",LAL @ DEN,L,46,8,15,0.533,1,3,0.333,9,11,0.818,1,12,13,9,1,0,4,4,26,-1,0
40,21998,977,0029800130,"FEB 21, 1999",LAL @ SEA,L,40,8,20,0.4,1,6,0.167,6,6,1.0,4,9,13,2,1,0,4,5,23,-9,0
41,21998,977,0029800112,"FEB 19, 1999",LAL vs. SAS,W,42,9,19,0.474,0,0,0.0,3,4,0.75,1,7,8,6,1,1,3,5,21,12,0
42,21998,977,0029800096,"FEB 17, 1999",LAL vs. DAL,W,31,8,15,0.533,0,0,0.0,7,8,0.875,1,8,9,4,1,0,3,2,23,26,0
43,21998,977,0029800088,"FEB 16, 1999",LAL vs. CHH,W,31,8,14,0.571,0,1,0.0,0,0,0.0,0,9,9,5,2,2,4,1,16,27,0
44,21998,977,0029800071,"FEB 14, 1999",LAL vs. IND,L,35,6,12,0.5,1,4,0.25,5,6,0.833,0,2,2,0,2,2,3,5,18,-6,0
45,21998,977,0029800058,"FEB 11, 1999",LAL @ MIN,L,38,8,21,0.381,0,3,0.0,8,9,0.889,2,8,10,2,2,1,1,1,24,-10,0
46,21998,977,0029800048,"FEB 10, 1999",LAL @ DEN,W,38,8,15,0.533,1,2,0.5,4,5,0.8,1,9,10,5,1,0,3,5,21,3,0
47,21998,977,0029800034,"FEB 08, 1999",LAL @ SAS,W,42,8,19,0.421,1,4,0.25,2,2,1.0,2,8,10,2,2,2,4,5,19,9,0
48,21998,977,0029800025,"FEB 07, 1999",LAL vs. UTA,L,41,7,12,0.583,0,1,0.0,2,2,1.0,2,10,12,3,0,2,5,6,16,-5,0
49,21998,977,0029800011,"FEB 05, 1999",LAL vs. HOU,W,44,8,21,0.381,2,3,0.667,7,9,0.778,2,8,10,2,2,3,2,4,25,14,0
0,21999,977,0029901185,"APR 19, 2000",LAL @ SAS,L,43,9,21,0.429,2,5,0.4,3,4,0.75,6,1,7,1,1,0,1,5,23,-9,0
1,21999,977,0029901171,"APR 18, 2000",LAL @ DAL,L,43,7,20,0.35,1,5,0.2,1,1,1.0,8,6,14,6,2,1,6,3,16,-10,0
2,21999,977,0029901159,"APR 16, 2000",LAL vs. MIN,W,41,7,18,0.389,0,4,0.0,11,11,1.0,1,2,3,10,2,1,6,1,25,7,0
3,21999,977,0029901144,"APR 14, 2000",LAL vs. SAC,W,40,13,21,0.619,1,2,0.5,4,6,0.667,1,4,5,5,3,3,1,1,31,10,0
4,21999,977,0029901114,"APR 10, 2000",LAL vs. SEA,W,45,13,28,0.464,0,3,0.0,7,9,0.778,3,7,10,6,2,0,1,5,33,16,0
5,21999,977,0029901097,"APR 08, 2000",LAL vs. SAS,L,39,12,30,0.4,0,3,0.0,2,4,0.5,3,5,8,5,1,0,0,1,26,-11,0
6,21999,977,0029901073,"APR 05, 2000",LAL @ GSW,W,42,5,14,0.357,1,1,1.0,5,6,0.833,2,3,5,11,1,0,4,4,16,10,0
7,21999,977,0029901052,"APR 02, 2000",LAL vs. NYK,W,29,5,11,0.455,0,0,0.0,7,7,1.0,0,6,6,8,0,1,2,1,17,9,0
8,21999,977,0029901039,"MAR 31, 2000",LAL vs. PHI,W,37,4,12,0.333,0,2,0.0,2,2,1.0,1,8,9,5,0,1,4,2,10,7,0
9,21999,977,0029901025,"MAR 29, 2000",LAL @ VAN,W,43,13,20,0.65,0,0,0.0,2,2,1.0,3,3,6,3,4,0,1,5,28,5,0
10,21999,977,0029901006,"MAR 26, 2000",LAL @ SAC,W,44,8,19,0.421,0,1,0.0,8,11,0.727,5,9,14,4,2,1,3,1,24,2,0
11,21999,977,0029900990,"MAR 24, 2000",LAL vs. PHX,W,33,9,15,0.6,1,2,0.5,9,11,0.818,2,4,6,7,2,0,1,5,28,6,0
12,21999,977,0029900977,"MAR 22, 2000",LAL vs. GSW,W,28,7,16,0.438,2,4,0.5,2,2,1.0,1,5,6,4,2,2,3,2,18,19,0
13,21999,977,0029900955,"MAR 20, 2000",LAL @ MIA,W,43,11,25,0.44,0,0,0.0,1,1,1.0,0,5,5,4,1,0,2,2,23,13,0
14,21999,977,0029900947,"MAR 19, 2000",LAL @ NYK,W,44,8,23,0.348,1,4,0.25,7,10,0.7,2,7,9,7,3,1,2,2,24,12,0
15,21999,977,0029900934,"MAR 17, 2000",LAL @ DET,W,33,12,21,0.571,0,1,0.0,1,5,0.2,2,6,8,6,2,2,4,3,25,27,0
16,21999,977,0029900923,"MAR 16, 2000",LAL @ WAS,L,33,2,10,0.2,0,0,0.0,3,4,0.75,1,2,3,7,1,0,6,6,7,-7,0
17,21999,977,0029900906,"MAR 13, 2000",LAL @ DEN,W,43,8,20,0.4,0,3,0.0,6,8,0.75,2,7,9,5,1,0,1,4,22,7,0
18,21999,977,0029900901,"MAR 12, 2000",LAL vs. SAC,W,43,15,24,0.625,2,4,0.5,8,9,0.889,3,7,10,8,0,1,4,3,40,-5,0
19,21999,977,0029900878,"MAR 09, 2000",LAL @ GSW,W,39,9,19,0.474,1,4,0.25,11,13,0.846,3,1,4,4,2,1,2,2,30,30,0
20,21999,977,0029900856,"MAR 06, 2000",LAL @ LAC,W,29,9,12,0.75,1,2,0.5,3,4,0.75,0,1,1,5,0,0,0,5,22,6,0
21,21999,977,0029900849,"MAR 05, 2000",LAL vs. MIA,W,39,5,12,0.417,1,3,0.333,4,6,0.667,1,6,7,3,3,1,2,4,15,9,0
22,21999,977,0029900835,"MAR 03, 2000",LAL vs. IND,W,41,9,17,0.529,1,2,0.5,3,4,0.75,1,4,5,7,1,1,3,3,22,10,0
23,21999,977,0029900821,"MAR 01, 2000",LAL vs. VAN,W,42,9,22,0.409,1,4,0.25,8,10,0.8,3,3,6,3,2,0,1,2,27,10,0
24,21999,977,0029900816,"FEB 29, 2000",LAL @ POR,W,36,6,11,0.545,0,1,0.0,10,10,1.0,1,6,7,3,1,1,5,4,22,2,0
25,21999,977,0029900800,"FEB 27, 2000",LAL vs. HOU,W,36,13,18,0.722,2,4,0.5,3,7,0.429,1,3,4,6,1,1,4,5,31,22,0
26,21999,977,0029900787,"FEB 25, 2000",LAL vs. BOS,W,31,6,12,0.5,0,0,0.0,5,6,0.833,1,5,6,5,3,2,2,5,17,8,0
27,21999,977,0029900768,"FEB 23, 2000",LAL @ CLE,W,39,9,22,0.409,1,3,0.333,2,3,0.667,0,7,7,6,2,1,0,2,21,6,0
28,21999,977,0029900758,"FEB 22, 2000",LAL @ NJN,W,39,9,20,0.45,0,1,0.0,3,4,0.75,3,1,4,4,0,1,1,3,21,5,0
29,21999,977,0029900743,"FEB 20, 2000",LAL @ PHI,W,39,7,15,0.467,0,1,0.0,4,5,0.8,1,2,3,7,0,5,3,3,18,10,0
30,21999,977,0029900729,"FEB 18, 2000",LAL @ ORL,W,44,4,10,0.4,1,2,0.5,2,2,1.0,0,3,3,5,4,0,4,2,11,8,0
31,21999,977,0029900718,"FEB 16, 2000",LAL @ CHH,W,34,9,18,0.5,0,1,0.0,8,8,1.0,3,4,7,6,0,0,3,3,26,9,0
32,21999,977,0029900708,"FEB 15, 2000",LAL @ CHI,W,42,8,14,0.571,1,3,0.333,4,4,1.0,1,4,5,5,5,2,4,1,21,15,0
33,21999,977,0029900698,"FEB 09, 2000",LAL vs. MIN,W,33,9,17,0.529,2,2,1.0,4,5,0.8,2,3,5,4,1,0,5,1,24,15,0
34,21999,977,0029900680,"FEB 07, 2000",LAL vs. DEN,W,42,10,21,0.476,3,5,0.6,6,7,0.857,1,8,9,11,1,3,4,2,29,7,0
35,21999,977,0029900658,"FEB 04, 2000",LAL vs. UTA,W,26,5,8,0.625,0,1,0.0,3,5,0.6,0,4,4,9,2,1,4,4,13,24,0
36,21999,977,0029900635,"FEB 01, 2000",LAL @ SAS,L,41,7,14,0.5,0,1,0.0,5,6,0.833,1,6,7,8,4,2,1,3,19,-20,0
37,21999,977,0029900624,"JAN 30, 2000",LAL @ HOU,L,41,6,22,0.273,0,2,0.0,5,6,0.833,1,3,4,5,1,0,2,3,17,-5,0
38,21999,977,0029900611,"JAN 28, 2000",LAL vs. MIL,W,33,8,15,0.533,1,2,0.5,6,6,1.0,0,2,2,0,3,1,0,4,23,23,0
39,21999,977,0029900582,"JAN 24, 2000",LAL @ UTA,L,44,9,24,0.375,1,2,0.5,7,8,0.875,2,5,7,1,0,3,4,5,26,-11,0
40,21999,977,0029900571,"JAN 22, 2000",LAL vs. POR,L,37,13,19,0.684,1,2,0.5,1,2,0.5,0,4,4,2,1,0,2,6,28,-8,0
41,21999,977,0029900551,"JAN 19, 2000",LAL vs. CLE,W,41,6,15,0.4,0,2,0.0,13,14,0.929,3,10,13,4,0,2,6,4,25,8,0
42,21999,977,0029900537,"JAN 17, 2000",LAL vs. SEA,L,42,6,18,0.333,0,5,0.0,3,4,0.75,1,13,14,2,4,0,3,3,15,-2,0
43,21999,977,0029900522,"JAN 15, 2000",LAL @ MIN,W,40,8,18,0.444,2,3,0.667,4,5,0.8,0,3,3,6,1,2,2,4,22,12,0
44,21999,977,0029900509,"JAN 14, 2000",LAL @ IND,L,40,7,19,0.368,0,1,0.0,4,4,1.0,2,5,7,3,0,1,2,6,18,-12,0
45,21999,977,0029900496,"JAN 12, 2000",LAL @ MIL,W,43,10,19,0.526,0,3,0.0,2,2,1.0,2,2,4,5,3,2,3,5,22,9,0
46,21999,977,0029900483,"JAN 10, 2000",LAL vs. DEN,W,36,12,18,0.667,4,6,0.667,2,2,1.0,4,3,7,4,4,1,1,2,30,38,0
47,21999,977,0029900473,"JAN 08, 2000",LAL @ SEA,W,43,11,18,0.611,5,7,0.714,4,5,0.8,0,6,6,1,3,1,3,4,31,15,0
48,21999,977,0029900461,"JAN 07, 2000",LAL vs. CHH,W,36,5,19,0.263,1,4,0.25,2,2,1.0,3,7,10,4,1,0,5,5,13,-7,0
49,21999,977,0029900447,"JAN 05, 2000",LAL vs. LAC,W,37,11,22,0.5,0,1,0.0,4,6,0.667,3,7,10,6,1,2,2,3,26,12,0
50,21999,977,0029900440,"JAN 04, 2000",LAL @ LAC,W,37,12,26,0.462,0,1,0.0,5,7,0.714,5,4,9,2,1,0,4,4,29,10,0
51,21999,977,0029900409,"DEC 29, 1999",LAL vs. PHX,W,41,8,15,0.533,0,0,0.0,2,2,1.0,0,6,6,6,1,0,4,3,18,14,0
52,21999,977,0029900394,"DEC 27, 1999",LAL vs. DAL,W,42,10,22,0.455,1,1,1.0,4,4,1.0,2,7,9,4,3,0,3,3,25,9,0
53,21999,977,0029900379,"DEC 25, 1999",LAL vs. SAS,W,35,7,19,0.368,0,1,0.0,4,5,0.8,0,5,5,5,0,0,4,3,18,1,0
54,21999,977,0029900346,"DEC 20, 1999",LAL @ BOS,W,45,9,17,0.529,1,1,1.0,8,8,1.0,0,4,4,4,4,0,3,3,27,6,0
55,21999,977,0029900344,"DEC 19, 1999",LAL @ TOR,W,40,9,20,0.45,0,0,0.0,8,11,0.727,0,3,3,3,3,0,4,5,26,6,0
56,21999,977,0029900327,"DEC 17, 1999",LAL @ MIN,W,45,10,24,0.417,0,2,0.0,8,9,0.889,3,4,7,12,1,0,4,5,28,7,0
57,21999,977,0029900318,"DEC 16, 1999",LAL @ ATL,W,40,10,19,0.526,0,1,0.0,10,11,0.909,1,6,7,2,0,1,0,6,30,9,0
58,21999,977,0029900305,"DEC 14, 1999",LAL vs. LAC,W,30,5,12,0.417,0,1,0.0,8,9,0.889,0,3,3,3,2,2,1,1,18,40,0
59,21999,977,0029900296,"DEC 12, 1999",LAL vs. DET,W,35,11,24,0.458,0,2,0.0,4,5,0.8,1,4,5,6,1,1,3,5,26,16,0
60,21999,977,0029900293,"DEC 11, 1999",LAL @ VAN,W,39,5,12,0.417,0,0,0.0,4,4,1.0,1,5,6,7,0,5,2,3,14,10,0
61,21999,977,0029900267,"DEC 08, 1999",LAL @ SAC,L,42,11,19,0.579,1,2,0.5,4,5,0.8,0,6,6,5,1,0,6,1,27,-8,0
62,21999,977,0029900258,"DEC 07, 1999",LAL vs. WAS,W,31,5,13,0.385,0,1,0.0,11,14,0.786,0,1,1,2,2,0,3,4,21,9,0
63,21999,977,0029900245,"DEC 05, 1999",LAL vs. ORL,W,25,6,12,0.5,2,3,0.667,1,2,0.5,0,3,3,3,1,1,4,2,15,14,0
64,21999,977,0029900230,"DEC 03, 1999",LAL vs. POR,W,34,6,15,0.4,0,1,0.0,11,13,0.846,2,6,8,0,2,1,0,4,23,19,0
65,21999,977,0029900214,"DEC 01, 1999",LAL vs. GSW,W,30,7,18,0.389,0,3,0.0,5,6,0.833,3,3,6,3,0,0,2,4,19,13,0
0,22000,977,0020001177,"APR 17, 2001",LAL vs. DEN,W,33,7,13,0.538,1,2,0.5,11,13,0.846,0,5,5,5,2,0,2,2,26,6,0
1,22000,977,0020001162,"APR 15, 2001",LAL vs. POR,W,45,9,21,0.429,0,2,0.0,7,10,0.7,0,4,4,7,1,1,1,4,25,8,0
2,22000,977,0020001136,"APR 12, 2001",LAL vs. MIN,W,37,14,24,0.583,0,0,0.0,2,3,0.667,0,5,5,9,1,0,1,2,30,20,0
3,22000,977,0020001121,"APR 10, 2001",LAL vs. PHX,W,35,7,14,0.5,0,1,0.0,6,8,0.75,1,2,3,4,6,0,1,3,20,14,0
4,22000,977,0020001059,"APR 01, 2001",LAL vs. NYK,L,11,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,2,0,7,0
5,22000,977,0020000981,"MAR 21, 2001",LAL @ MIL,L,42,4,15,0.267,0,1,0.0,5,7,0.714,1,6,7,8,0,0,4,3,13,-5,0
6,22000,977,0020000965,"MAR 19, 2001",LAL @ ATL,L,44,10,22,0.455,0,0,0.0,7,9,0.778,5,7,12,4,0,1,7,4,27,0,0
7,22000,977,0020000958,"MAR 18, 2001",LAL @ ORL,W,37,5,17,0.294,0,1,0.0,6,7,0.857,1,1,2,7,1,0,3,5,16,14,0
8,22000,977,0020000942,"MAR 16, 2001",LAL @ WAS,W,36,11,18,0.611,1,2,0.5,3,4,0.75,0,5,5,5,5,2,2,3,26,17,0
9,22000,977,0020000936,"MAR 15, 2001",LAL @ DET,W,48,16,28,0.571,1,3,0.333,6,7,0.857,1,4,5,7,3,0,4,5,39,13,0
10,22000,977,0020000896,"MAR 09, 2001",LAL vs. SAS,L,44,16,33,0.485,0,1,0.0,6,8,0.75,2,5,7,2,1,0,4,5,38,-4,0
11,22000,977,0020000884,"MAR 07, 2001",LAL vs. TOR,W,38,11,34,0.324,0,2,0.0,7,7,1.0,5,2,7,5,0,0,3,4,29,9,0
12,22000,977,0020000871,"MAR 06, 2001",LAL @ GSW,W,36,7,17,0.412,1,1,1.0,14,15,0.933,1,2,3,2,3,1,3,4,29,2,0
13,22000,977,0020000860,"MAR 04, 2001",LAL vs. GSW,W,31,9,15,0.6,0,1,0.0,4,5,0.8,1,1,2,5,2,0,2,2,22,26,0
14,22000,977,0020000852,"MAR 03, 2001",LAL @ VAN,W,39,8,16,0.5,0,2,0.0,4,5,0.8,0,5,5,6,1,0,7,3,20,15,0
15,22000,977,0020000828,"FEB 28, 2001",LAL @ DEN,L,46,16,28,0.571,2,5,0.4,4,6,0.667,3,7,10,6,1,1,5,3,38,-1,0
16,22000,977,0020000767,"FEB 20, 2001",LAL @ DAL,W,40,5,16,0.313,0,0,0.0,9,10,0.9,1,5,6,7,1,1,3,3,19,4,0
17,22000,977,0020000753,"FEB 18, 2001",LAL @ IND,L,45,13,28,0.464,0,2,0.0,7,9,0.778,3,2,5,9,1,1,4,2,33,-3,0
18,22000,977,0020000739,"FEB 16, 2001",LAL @ CHH,W,42,8,17,0.471,0,1,0.0,9,10,0.9,2,8,10,10,1,0,4,2,25,7,0
19,22000,977,0020000723,"FEB 14, 2001",LAL @ PHI,L,41,7,13,0.538,1,2,0.5,3,4,0.75,1,6,7,7,1,0,6,3,18,-17,0
20,22000,977,0020000710,"FEB 13, 2001",LAL @ NJN,W,49,14,25,0.56,2,5,0.4,8,10,0.8,4,4,8,5,1,1,3,5,38,5,0
21,22000,977,0020000702,"FEB 07, 2001",LAL vs. PHX,W,45,13,26,0.5,1,2,0.5,5,7,0.714,1,7,8,9,4,1,4,4,32,7,0
22,22000,977,0020000682,"FEB 04, 2001",LAL vs. SAC,W,44,8,26,0.308,0,1,0.0,10,11,0.909,4,7,11,4,1,0,2,2,26,8,0
23,22000,977,0020000666,"FEB 02, 2001",LAL vs. CHH,W,48,15,30,0.5,0,1,0.0,14,14,1.0,4,5,9,2,0,5,5,3,44,6,0
24,22000,977,0020000651,"JAN 31, 2001",LAL @ MIN,L,42,6,17,0.353,1,1,1.0,11,12,0.917,3,6,9,5,0,3,3,2,24,-12,0
25,22000,977,0020000641,"JAN 30, 2001",LAL @ CLE,W,41,12,26,0.462,0,1,0.0,23,26,0.885,2,3,5,3,3,1,7,3,47,4,0
26,22000,977,0020000629,"JAN 28, 2001",LAL @ NYK,L,42,12,27,0.444,1,3,0.333,8,11,0.727,3,8,11,3,2,0,3,2,33,-16,0
27,22000,977,0020000616,"JAN 26, 2001",LAL vs. NJN,W,42,10,20,0.5,2,4,0.5,4,5,0.8,1,8,9,3,1,0,3,2,26,19,0
28,22000,977,0020000599,"JAN 23, 2001",LAL @ SEA,L,43,5,19,0.263,1,5,0.2,10,13,0.769,3,5,8,5,2,0,2,3,21,-14,0
29,22000,977,0020000583,"JAN 21, 2001",LAL vs. MIA,L,45,13,27,0.481,1,3,0.333,7,8,0.875,2,6,8,0,5,1,6,6,34,-5,0
30,22000,977,0020000571,"JAN 19, 2001",LAL vs. HOU,W,39,12,22,0.545,1,4,0.25,4,5,0.8,2,4,6,4,3,0,1,3,29,16,0
31,22000,977,0020000545,"JAN 15, 2001",LAL vs. VAN,W,46,10,24,0.417,0,4,0.0,6,8,0.75,0,11,11,11,2,2,3,1,26,4,0
32,22000,977,0020000529,"JAN 13, 2001",LAL @ UTA,L,46,8,24,0.333,0,6,0.0,11,12,0.917,2,7,9,4,3,0,0,5,27,-2,0
33,22000,977,0020000519,"JAN 12, 2001",LAL vs. CLE,W,42,10,25,0.4,2,6,0.333,10,11,0.909,2,3,5,5,2,2,4,6,32,5,0
34,22000,977,0020000484,"JAN 07, 2001",LAL vs. LAC,L,45,10,24,0.417,0,5,0.0,7,8,0.875,2,4,6,4,3,1,4,5,27,-20,0
35,22000,977,0020000456,"JAN 03, 2001",LAL vs. UTA,W,45,13,24,0.542,2,6,0.333,3,4,0.75,0,4,4,4,3,0,5,5,31,11,0
36,22000,977,0020000434,"DEC 30, 2000",LAL @ LAC,W,34,7,18,0.389,2,7,0.286,1,2,0.5,0,5,5,6,1,0,0,1,17,9,0
37,22000,977,0020000420,"DEC 28, 2000",LAL @ PHX,W,33,12,19,0.632,3,3,1.0,11,11,1.0,1,4,5,1,3,0,1,2,38,27,0
38,22000,977,0020000397,"DEC 25, 2000",LAL vs. POR,L,46,9,20,0.45,0,4,0.0,11,14,0.786,0,2,2,6,2,0,2,6,29,1,0
39,22000,977,0020000379,"DEC 22, 2000",LAL @ DAL,W,46,12,20,0.6,1,1,1.0,10,10,1.0,1,3,4,4,0,0,5,5,35,6,0
40,22000,977,0020000373,"DEC 21, 2000",LAL @ HOU,W,44,20,26,0.769,1,1,1.0,4,6,0.667,3,1,4,3,1,0,1,1,45,-2,0
41,22000,977,0020000352,"DEC 19, 2000",LAL @ MIA,W,45,9,24,0.375,0,2,0.0,5,8,0.625,2,3,5,6,0,0,3,4,23,5,0
42,22000,977,0020000347,"DEC 17, 2000",LAL @ TOR,W,52,14,29,0.483,1,5,0.2,11,11,1.0,1,6,7,4,0,3,2,3,40,1,0
43,22000,977,0020000334,"DEC 15, 2000",LAL vs. VAN,W,35,7,18,0.389,1,3,0.333,2,2,1.0,1,3,4,1,1,1,3,2,17,19,0
44,22000,977,0020000320,"DEC 13, 2000",LAL @ POR,L,45,13,25,0.52,0,2,0.0,9,13,0.692,1,5,6,6,2,0,1,5,35,-8,0
45,22000,977,0020000309,"DEC 12, 2000",LAL vs. MIL,L,41,8,31,0.258,3,10,0.3,6,7,0.857,2,4,6,6,2,0,3,3,25,5,0
46,22000,977,0020000297,"DEC 10, 2000",LAL vs. DET,W,34,11,21,0.524,2,5,0.4,2,2,1.0,1,3,4,9,1,1,1,2,26,23,0
47,22000,977,0020000280,"DEC 08, 2000",LAL vs. SEA,L,40,8,25,0.32,0,1,0.0,3,5,0.6,0,4,4,2,3,1,2,4,19,-12,0
48,22000,977,0020000267,"DEC 06, 2000",LAL @ GSW,L,51,18,35,0.514,2,7,0.286,13,13,1.0,3,4,7,8,2,1,8,4,51,-2,0
49,22000,977,0020000258,"DEC 05, 2000",LAL vs. PHI,W,44,15,28,0.536,1,4,0.25,5,5,1.0,0,1,1,4,0,1,2,4,36,15,0
50,22000,977,0020000246,"DEC 03, 2000",LAL vs. DAL,W,45,15,28,0.536,1,3,0.333,7,9,0.778,4,6,10,6,2,2,6,4,38,1,0
51,22000,977,0020000230,"DEC 01, 2000",LAL vs. SAS,W,45,16,31,0.516,2,4,0.5,9,10,0.9,1,2,3,6,1,0,3,3,43,8,0
52,22000,977,0020000222,"NOV 30, 2000",LAL @ SEA,L,37,6,16,0.375,0,4,0.0,5,5,1.0,1,2,3,4,3,0,6,5,17,-25,0
53,22000,977,0020000206,"NOV 28, 2000",LAL vs. IND,W,37,11,24,0.458,3,6,0.5,12,12,1.0,1,3,4,5,4,0,2,3,37,34,0
54,22000,977,0020000198,"NOV 27, 2000",LAL @ LAC,W,32,10,19,0.526,2,4,0.5,7,7,1.0,2,5,7,4,1,0,1,3,29,19,0
55,22000,977,0020000180,"NOV 24, 2000",LAL vs. MIN,W,38,12,20,0.6,1,2,0.5,4,5,0.8,1,3,4,5,1,0,4,2,29,12,0
56,22000,977,0020000168,"NOV 22, 2000",LAL vs. GSW,W,30,13,19,0.684,2,3,0.667,3,4,0.75,1,3,4,7,1,0,8,2,31,24,0
57,22000,977,0020000147,"NOV 19, 2000",LAL vs. CHI,W,39,8,22,0.364,0,2,0.0,6,9,0.667,1,11,12,3,1,0,2,2,22,11,0
58,22000,977,0020000140,"NOV 18, 2000",LAL @ DEN,L,44,10,25,0.4,3,6,0.5,9,10,0.9,1,4,5,4,0,1,3,2,32,-7,0
59,22000,977,0020000124,"NOV 16, 2000",LAL @ SAC,W,49,9,23,0.391,1,5,0.2,12,12,1.0,1,9,10,3,0,1,3,4,31,6,0
60,22000,977,0020000108,"NOV 14, 2000",LAL vs. DEN,W,39,12,23,0.522,1,3,0.333,6,6,1.0,3,1,4,9,2,1,4,4,31,24,0
61,22000,977,0020000098,"NOV 12, 2000",LAL vs. HOU,W,44,12,29,0.414,1,1,1.0,12,15,0.8,3,7,10,2,3,0,2,5,37,3,0
62,22000,977,0020000068,"NOV 08, 2000",LAL @ SAS,L,46,15,31,0.484,1,3,0.333,1,1,1.0,1,2,3,8,3,0,3,1,32,-2,0
63,22000,977,0020000058,"NOV 07, 2000",LAL @ HOU,L,47,7,16,0.438,1,3,0.333,0,1,0.0,1,2,3,3,2,1,1,3,15,-12,0
64,22000,977,0020000049,"NOV 05, 2000",LAL vs. LAC,W,41,6,14,0.429,2,4,0.5,7,7,1.0,0,5,5,6,0,0,2,2,21,14,0
65,22000,977,0020000047,"NOV 04, 2000",LAL @ VAN,W,40,9,20,0.45,1,1,1.0,3,4,0.75,2,3,5,2,5,2,6,3,22,9,0
