,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21981,78318,0028100940,"APR 18, 1982",DET @ CLE,W,39,10,20,0.5,1,,,8,11,0.727,,,4,7,,,,3.0,29,,0
1,21981,78318,0028100932,"APR 17, 1982",DET vs. NJN,L,27,8,17,,2,4.0,,6,10,0.6,,,3,10,,,,5.0,24,,0
2,21981,78318,0028100921,"APR 15, 1982",DET vs. CLE,W,28,5,13,,2,3.0,,2,4,0.5,,,3,11,,0.0,,4.0,14,,0
3,21981,78318,0028100913,"APR 14, 1982",DET @ PHL,L,36,6,11,0.545,0,0.0,,0,2,0.0,0.0,0.0,0,8,,0.0,,5.0,12,,0
4,21981,78318,0028100894,"APR 11, 1982",DET vs. NYK,W,32,5,11,,1,2.0,,1,4,0.25,,,4,11,,,,5.0,12,,0
5,21981,78318,0028100880,"APR 09, 1982",DET vs. MIL,L,29,3,10,0.3,0,1.0,,3,5,0.6,,,4,5,4.0,0.0,4.0,6.0,9,,0
6,21981,78318,0028100867,"APR 07, 1982",DET vs. ATL,W,37,7,13,,0,0.0,,6,10,0.6,,,4,12,,2.0,,3.0,20,,0
7,21981,78318,0028100847,"APR 03, 1982",DET vs. IND,W,37,5,15,,0,1.0,,7,8,0.875,,,3,10,,,5.0,4.0,17,,0
8,21981,78318,0028100832,"APR 01, 1982",DET vs. DAL,L,33,9,15,,0,0.0,,2,2,1.0,,,2,5,,,3.0,5.0,20,,0
9,21981,78318,0028100824,"MAR 31, 1982",DET @ IND,L,38,7,19,,0,,,5,6,0.833,,,5,10,,,5.0,3.0,19,,0
10,21981,78318,0028100818,"MAR 30, 1982",DET @ WAS,L,26,3,13,,0,,,0,0,0.0,,,3,2,,,,2.0,6,,0
11,21981,78318,0028100805,"MAR 27, 1982",DET @ NJN,W,33,3,7,,0,,,3,5,0.6,,,1,6,,,,5.0,9,,0
12,21981,78318,0028100799,"MAR 26, 1982",DET @ BOS,L,25,3,9,,1,1.0,,0,0,0.0,,,2,8,,,,3.0,7,,0
13,21981,78318,0028100790,"MAR 25, 1982",DET vs. PHL,W,40,9,15,0.6,0,0.0,,3,5,0.6,,,5,8,,0.0,,5.0,21,,0
14,21981,78318,0028100765,"MAR 21, 1982",DET @ ATL,L,36,8,16,0.5,1,,,3,4,0.75,,,4,5,,0.0,,4.0,20,,0
15,21981,78318,0028100753,"MAR 19, 1982",DET @ HOU,W,29,9,15,,0,0.0,,2,4,0.5,,,5,3,,0.0,,5.0,20,,0
16,21981,78318,0028100749,"MAR 18, 1982",DET vs. SEA,W,29,7,19,,0,1.0,,5,7,0.714,0.0,0.0,0,12,1.0,1.0,2.0,4.0,19,,0
17,21981,78318,0028100735,"MAR 16, 1982",DET vs. SDC,W,37,9,16,,0,0.0,,9,10,0.9,,,3,9,,0.0,2.0,3.0,27,,0
18,21981,78318,0028100729,"MAR 14, 1982",DET @ CLE,W,40,5,15,,0,0.0,,5,6,0.833,0.0,0.0,0,11,,0.0,,3.0,15,,0
19,21981,78318,0028100712,"MAR 12, 1982",DET vs. GOS,W,37,5,18,,0,1.0,,8,10,0.8,0.0,1.0,1,10,1.0,0.0,3.0,3.0,18,,0
20,21981,78318,0028100703,"MAR 10, 1982",DET vs. DEN,L,44,10,16,,1,3.0,,4,5,0.8,2.0,5.0,7,6,2.0,0.0,5.0,5.0,25,,0
21,21981,78318,0028100691,"MAR 08, 1982",DET vs. BOS,L,37,8,15,0.533,1,3.0,,9,11,0.818,,,5,11,,,,5.0,26,,0
22,21981,78318,0028100682,"MAR 06, 1982",DET @ NYK,W,38,4,16,,0,,,2,4,0.5,,,5,8,,,,2.0,10,,0
23,21981,78318,0028100667,"MAR 04, 1982",DET vs. CHI,W,29,9,18,,1,1.0,,2,4,0.5,0.0,0.0,0,7,6.0,,4.0,1.0,21,,0
24,21981,78318,0028100656,"MAR 02, 1982",DET @ MIL,L,28,7,17,0.412,0,0.0,,4,5,0.8,,,5,3,2.0,0.0,1.0,4.0,18,,0
25,21981,78318,0028100642,"FEB 28, 1982",DET @ IND,L,28,7,17,,0,1.0,,2,2,1.0,,,5,4,2.0,2.0,,4.0,16,,0
26,21981,78318,0028100641,"FEB 27, 1982",DET vs. KCK,W,33,9,16,,0,0.0,,3,3,1.0,,,2,8,4.0,0.0,,5.0,21,,0
27,21981,78318,0028100628,"FEB 25, 1982",DET vs. SAN,L,38,1,17,,0,2.0,,2,3,0.667,,,7,9,3.0,0.0,,4.0,4,,0
28,21981,78318,0028100603,"FEB 20, 1982",DET vs. IND,W,34,5,9,,0,0.0,,1,2,0.5,,,1,8,4.0,,,4.0,11,,0
29,21981,78318,0028100581,"FEB 17, 1982",DET @ SAN,L,23,5,12,,0,,,0,0,0.0,,,1,4,0.0,0.0,,1.0,10,,0
30,21981,78318,0028100576,"FEB 16, 1982",DET vs. HOU,W,33,4,9,,0,0.0,,2,2,1.0,,,2,9,,0.0,,0.0,10,,0
31,21981,78318,0028100512,"FEB 05, 1982",DET @ CHI,W,7,1,1,1.0,0,0.0,,0,0,0.0,0.0,0.0,0,0,,,,1.0,2,,0
32,21981,78318,0028100496,"FEB 02, 1982",DET @ ATL,W,37,11,16,,2,3.0,,10,12,0.833,,,1,10,,1.0,,4.0,34,,0
33,21981,78318,0028100480,"JAN 27, 1982",DET vs. ATL,W,40,5,14,,0,0.0,,4,4,1.0,,,4,13,,0.0,,4.0,14,,0
34,21981,78318,0028100465,"JAN 23, 1982",DET @ PHX,L,24,3,9,,0,0.0,,2,3,0.667,1.0,2.0,3,5,1.0,0.0,6.0,3.0,8,,0
35,21981,78318,0028100451,"JAN 22, 1982",DET @ LAL,L,35,7,23,,0,1.0,,0,2,0.0,,,8,11,,,,3.0,14,,0
36,21981,78318,0028100444,"JAN 21, 1982",DET @ SDC,W,33,5,12,,0,0.0,,5,9,0.556,,,3,8,,0.0,2.0,4.0,15,,0
37,21981,78318,0028100431,"JAN 19, 1982",DET @ UTH,L,39,5,14,,0,1.0,,5,6,0.833,,,4,10,,0.0,,5.0,15,,0
38,21981,78318,0028100426,"JAN 17, 1982",DET @ MIL,W,36,5,17,,2,2.0,,3,3,1.0,,,2,7,1.0,0.0,3.0,3.0,15,,0
39,21981,78318,0028100418,"JAN 16, 1982",DET vs. BOS,L,43,5,16,,0,0.0,,4,7,0.571,,,2,10,,,,4.0,14,,0
40,21981,78318,0028100405,"JAN 14, 1982",DET vs. WAS,L,34,8,16,,0,,,2,3,0.667,0.0,0.0,0,12,,,,4.0,18,,0
41,21981,78318,0028100397,"JAN 12, 1982",DET @ CHI,W,40,11,21,,0,1.0,,4,6,0.667,,,6,7,6.0,0.0,6.0,3.0,26,,0
42,21981,78318,0028100385,"JAN 10, 1982",DET @ BOS,L,36,8,17,,0,0.0,,4,5,0.8,,,5,12,,,,3.0,20,,0
43,21981,78318,0028100381,"JAN 09, 1982",DET vs. LAL,L,31,9,18,,0,0.0,,10,13,0.769,,,6,8,,,,4.0,28,,0
44,21981,78318,0028100369,"JAN 07, 1982",DET vs. PHX,L,42,7,20,,0,3.0,,4,8,0.5,1.0,2.0,3,13,3.0,0.0,2.0,4.0,18,,0
45,21981,78318,0028100356,"JAN 05, 1982",DET vs. PHL,W,32,2,8,0.25,0,0.0,,4,4,1.0,,,4,13,,3.0,,4.0,8,,0
46,21981,78318,0028100337,"JAN 02, 1982",DET @ NYK,L,30,2,11,,0,,,5,6,0.833,,,4,9,,,,3.0,9,,0
47,21981,78318,0028100333,"DEC 30, 1981",DET @ NJN,L,28,5,13,,0,,,7,8,0.875,,,3,10,,,,4.0,17,,0
48,21981,78318,0028100319,"DEC 29, 1981",DET @ WAS,L,36,6,14,,0,,,8,12,0.667,0.0,0.0,0,5,,,,4.0,20,,0
49,21981,78318,0028100301,"DEC 26, 1981",DET vs. CHI,W,31,3,16,,0,0.0,,0,3,0.0,,,1,4,,0.0,7.0,3.0,6,,0
50,21981,78318,0028100293,"DEC 23, 1981",DET @ DEN,W,31,3,11,,0,0.0,,5,8,0.625,1.0,1.0,2,8,3.0,0.0,1.0,1.0,11,,0
51,21981,78318,0028100288,"DEC 22, 1981",DET @ DAL,W,27,4,8,,0,0.0,,0,0,0.0,,,2,3,,,4.0,3.0,8,,0
52,21981,78318,0028100278,"DEC 19, 1981",DET vs. NYK,W,28,5,11,,0,,,3,4,0.75,0.0,0.0,0,7,,,,3.0,13,,0
53,21981,78318,0028100196,"DEC 05, 1981",DET vs. MIL,L,27,4,11,,0,0.0,,2,2,1.0,,,1,4,5.0,0.0,,4.0,10,,0
54,21981,78318,0028100195,"DEC 04, 1981",DET @ IND,L,38,6,17,,0,2.0,,2,2,1.0,,,3,3,,,,5.0,14,,0
55,21981,78318,0028100179,"DEC 02, 1981",DET @ BOS,L,34,5,13,,0,0.0,,5,6,0.833,,,1,13,,,,2.0,15,,0
56,21981,78318,0028100169,"DEC 01, 1981",DET @ NYK,L,41,5,14,,1,,,7,10,0.7,,,1,13,,,,4.0,18,,0
57,21981,78318,0028100163,"NOV 28, 1981",DET @ PHL,L,31,4,12,0.333,0,0.0,,7,8,0.875,,,3,3,,0.0,,3.0,15,,0
58,21981,78318,0028100147,"NOV 27, 1981",DET vs. ATL,L,41,9,23,,0,0.0,,5,6,0.833,,,3,7,,0.0,7.0,3.0,23,,0
59,21981,78318,0028100139,"NOV 25, 1981",DET @ KCK,W,46,13,17,,0,,,4,12,0.333,,,2,7,4.0,0.0,,2.0,30,,0
60,21981,78318,0028100135,"NOV 24, 1981",DET @ MIL,L,39,6,21,,0,2.0,,5,9,0.556,,,4,13,2.0,0.0,4.0,2.0,17,,0
61,21981,78318,0028100129,"NOV 21, 1981",DET vs. UTH,W,44,10,16,,0,2.0,,8,16,0.5,,,5,8,,,,0.0,28,,0
62,21981,78318,0028100114,"NOV 19, 1981",DET vs. WAS,W,27,6,12,,0,1.0,,2,2,1.0,,,1,13,,,,3.0,14,,0
63,21981,78318,0028100105,"NOV 18, 1981",DET @ CLE,L,38,4,21,,0,,,6,6,1.0,,,3,5,,1.0,,5.0,14,,0
64,21981,78318,0028100094,"NOV 14, 1981",DET @ ATL,W,24,5,8,,0,,,2,2,1.0,,,3,6,,,,5.0,12,,0
65,21981,78318,0028100075,"NOV 12, 1981",DET vs. CLE,W,35,14,19,,0,0.0,,4,8,0.5,,,5,9,6.0,1.0,,1.0,32,,0
66,21981,78318,0028100068,"NOV 10, 1981",DET vs. PHL,L,41,9,24,0.375,0,1.0,0.0,7,9,0.778,,,4,8,,0.0,,3.0,25,,0
67,21981,78318,0028100054,"NOV 07, 1981",DET vs. BOS,L,30,9,18,,0,1.0,,3,6,0.5,,,3,4,,,,5.0,21,,0
68,21981,78318,0028100046,"NOV 06, 1981",DET @ WAS,L,32,7,17,,0,,,6,10,0.6,0.0,0.0,0,5,,,,3.0,20,,0
69,21981,78318,0028100035,"NOV 05, 1981",DET vs. NJN,W,33,4,11,,0,1.0,,7,8,0.875,,,5,6,,,,6.0,15,,0
70,21981,78318,0028100013,"OCT 31, 1981",DET @ CHI,W,36,8,18,,0,0.0,,12,14,0.857,,,5,3,,,,4.0,28,,0
71,21981,78318,0028100003,"OCT 30, 1981",DET vs. MIL,W,41,10,19,,1,1.0,,10,13,0.769,,,3,11,1.0,1.0,3.0,4.0,31,,0
0,21982,78318,0028200929,"APR 15, 1983",DET vs. NYK,L,42,5,19,0.263,0,2.0,,3,4,0.75,,,6,5,,,,3.0,13,,0
1,21982,78318,0028200919,"APR 13, 1983",DET vs. BOS,W,39,8,23,0.348,2,5.0,,2,2,1.0,2.0,4.0,6,14,1.0,4.0,5.0,3.0,20,,0
2,21982,78318,0028200893,"APR 10, 1983",DET @ BOS,L,42,9,24,0.375,2,2.0,,6,8,0.75,0.0,3.0,3,9,3.0,0.0,5.0,5.0,26,,0
3,21982,78318,0028200878,"APR 08, 1983",DET vs. NJN,W,46,13,22,0.591,0,,,3,6,0.5,,,2,4,,,,2.0,29,,0
4,21982,78318,0028200869,"APR 06, 1983",DET vs. WAS,W,40,6,13,0.462,0,1.0,,5,6,0.833,0.0,4.0,4,8,3.0,0.0,4.0,1.0,17,,0
5,21982,78318,0028200865,"APR 05, 1983",DET @ NYK,L,47,9,24,0.375,1,6.0,,6,11,0.545,2.0,4.0,6,7,3.0,0.0,3.0,5.0,25,,0
6,21982,78318,0028200854,"APR 03, 1983",DET vs. CHI,W,42,11,20,0.55,2,4.0,,6,7,0.857,1.0,2.0,3,12,1.0,0.0,4.0,4.0,30,,0
7,21982,78318,0028200840,"APR 01, 1983",DET vs. CLE,W,43,9,19,0.474,1,1.0,,3,7,0.429,,,4,7,,1.0,,5.0,22,,0
8,21982,78318,0028200831,"MAR 30, 1983",DET @ SEA,L,42,11,28,0.393,1,5.0,,7,10,0.7,1.0,4.0,5,9,2.0,0.0,6.0,5.0,30,,0
9,21982,78318,0028200828,"MAR 29, 1983",DET @ POR,L,39,12,22,0.545,0,1.0,,2,2,1.0,2.0,1.0,3,8,1.0,0.0,6.0,5.0,26,,0
10,21982,78318,0028200805,"MAR 25, 1983",DET @ DEN,L,42,16,31,0.516,1,4.0,,11,13,0.846,,,6,7,,,5.0,4.0,44,,0
11,21982,78318,0028200790,"MAR 23, 1983",DET vs. IND,W,40,8,16,0.5,0,0.0,,2,2,1.0,2.0,3.0,5,7,2.0,0.0,5.0,1.0,18,,0
12,21982,78318,0028200785,"MAR 22, 1983",DET @ CHI,W,37,13,23,0.565,1,2.0,,6,8,0.75,0.0,5.0,5,9,3.0,1.0,3.0,5.0,33,,0
13,21982,78318,0028200774,"MAR 20, 1983",DET vs. PHL,L,39,10,21,0.476,1,2.0,0.5,6,6,1.0,2.0,6.0,8,11,2.0,1.0,2.0,3.0,27,,0
14,21982,78318,0028200761,"MAR 18, 1983",DET vs. MIL,W,47,9,21,0.429,0,2.0,,6,7,0.857,,,7,14,5.0,0.0,4.0,6.0,24,,0
15,21982,78318,0028200748,"MAR 16, 1983",DET vs. UTH,L,39,5,21,0.238,0,3.0,,5,6,0.833,1.0,3.0,4,11,4.0,1.0,3.0,5.0,15,,0
16,21982,78318,0028200740,"MAR 15, 1983",DET @ NJN,L,36,12,20,0.6,2,3.0,,7,13,0.538,0.0,4.0,4,5,2.0,1.0,7.0,5.0,33,,0
17,21982,78318,0028200732,"MAR 13, 1983",DET @ IND,L,36,11,20,0.55,0,1.0,,11,13,0.846,2.0,1.0,3,6,1.0,0.0,5.0,5.0,33,,0
18,21982,78318,0028200727,"MAR 12, 1983",DET vs. ATL,L,44,16,27,0.593,2,3.0,,5,7,0.714,,,1,8,,0.0,,3.0,39,,0
19,21982,78318,0028200705,"MAR 08, 1983",DET vs. IND,W,40,6,17,0.353,0,1.0,,6,6,1.0,2.0,2.0,4,14,6.0,0.0,3.0,1.0,18,,0
20,21982,78318,0028200714,"MAR 07, 1983",DET @ PHL,L,39,8,20,0.4,0,3.0,0.0,8,10,0.8,1.0,8.0,9,12,0.0,0.0,5.0,5.0,24,,0
21,21982,78318,0028200688,"MAR 05, 1983",DET vs. LAL,L,40,14,26,0.538,1,5.0,,1,2,0.5,,,2,7,,,,4.0,30,,0
22,21982,78318,0028200677,"MAR 03, 1983",DET vs. KCK,L,39,11,22,0.5,1,4.0,,8,12,0.667,2.0,6.0,8,9,3.0,2.0,3.0,4.0,31,,0
23,21982,78318,0028200668,"MAR 01, 1983",DET @ GOS,W,41,6,16,0.375,1,2.0,,4,4,1.0,2.0,3.0,5,12,1.0,0.0,4.0,3.0,17,,0
24,21982,78318,0028200653,"FEB 26, 1983",DET @ CLE,W,31,8,13,0.615,0,1.0,,4,4,1.0,,,2,9,,0.0,,5.0,20,,0
25,21982,78318,0028200636,"FEB 24, 1983",DET @ ATL,L,32,10,20,0.5,1,4.0,,1,1,1.0,1.0,3.0,4,6,0.0,0.0,1.0,4.0,22,,0
26,21982,78318,0028200632,"FEB 23, 1983",DET vs. NYK,L,42,10,25,0.4,0,5.0,,1,2,0.5,3.0,4.0,7,5,1.0,1.0,7.0,5.0,21,,0
27,21982,78318,0028200608,"FEB 19, 1983",DET vs. PHX,W,43,8,21,0.381,0,0.0,,3,4,0.75,,,3,9,4.0,1.0,2.0,4.0,19,,0
28,21982,78318,0028200597,"FEB 17, 1983",DET vs. HOU,W,39,6,24,0.25,0,0.0,,0,0,0.0,1.0,2.0,3,15,3.0,,4.0,5.0,12,,0
29,21982,78318,0028200594,"FEB 16, 1983",DET @ MIL,L,39,5,12,0.417,1,3.0,,1,4,0.25,1.0,3.0,4,12,3.0,0.0,4.0,5.0,12,,0
30,21982,78318,0028200573,"FEB 09, 1983",DET @ DAL,L,31,7,23,0.304,0,2.0,,4,6,0.667,3.0,2.0,5,6,1.0,2.0,5.0,3.0,18,,0
31,21982,78318,0028200565,"FEB 08, 1983",DET @ SAN,L,46,14,24,0.583,3,5.0,,15,18,0.833,4.0,6.0,10,11,4.0,0.0,1.0,2.0,46,,0
32,21982,78318,0028200547,"FEB 05, 1983",DET vs. NJN,W,26,8,12,0.667,0,0.0,,5,8,0.625,,,3,4,,,,5.0,21,,0
33,21982,78318,0028200535,"FEB 03, 1983",DET vs. SDC,L,35,10,16,0.625,0,2.0,,6,7,0.857,2.0,1.0,3,9,1.0,0.0,7.0,5.0,26,,0
34,21982,78318,0028200527,"FEB 02, 1983",DET @ IND,L,41,14,23,0.609,1,2.0,,4,7,0.571,0.0,2.0,2,10,4.0,1.0,3.0,5.0,33,,0
35,21982,78318,0028200516,"JAN 29, 1983",DET vs. CHI,W,33,10,15,0.667,0,0.0,,0,0,0.0,,,1,2,2.0,,,4.0,20,,0
36,21982,78318,0028200505,"JAN 28, 1983",DET vs. CLE,L,40,11,15,0.733,0,0.0,,5,6,0.833,,,1,7,,0.0,,2.0,27,,0
37,21982,78318,0028200494,"JAN 26, 1983",DET vs. SEA,L,37,9,23,0.391,0,1.0,,9,14,0.643,2.0,2.0,4,8,3.0,0.0,6.0,5.0,27,,0
38,21982,78318,0028200480,"JAN 24, 1983",DET @ ATL,W,35,7,12,0.583,1,1.0,,6,8,0.75,2.0,3.0,5,7,0.0,1.0,4.0,4.0,21,,0
39,21982,78318,0028200468,"JAN 22, 1983",DET vs. ATL,W,39,8,16,0.5,0,1.0,,1,7,0.143,,,2,9,,1.0,,5.0,17,,0
40,21982,78318,0028200451,"JAN 19, 1983",DET vs. MIL,W,28,7,12,0.583,1,1.0,,4,5,0.8,3.0,2.0,5,3,2.0,0.0,4.0,5.0,19,,0
41,21982,78318,0028200426,"JAN 14, 1983",DET vs. PHL,L,32,4,11,0.364,0,1.0,0.0,1,2,0.5,,,2,3,,0.0,,6.0,9,,0
42,21982,78318,0028200412,"JAN 12, 1983",DET vs. WAS,W,35,6,15,0.4,0,1.0,,2,5,0.4,1.0,2.0,3,10,3.0,0.0,5.0,5.0,14,,0
43,21982,78318,0028200398,"JAN 09, 1983",DET @ NJN,L,27,7,15,0.467,0,0.0,,1,2,0.5,1.0,2.0,3,4,2.0,1.0,8.0,6.0,15,,0
44,21982,78318,0028200384,"JAN 07, 1983",DET @ MIL,L,27,3,12,0.25,0,1.0,,0,0,0.0,,,1,3,2.0,1.0,5.0,3.0,6,,0
45,21982,78318,0028200371,"JAN 05, 1983",DET vs. CLE,W,28,6,12,0.5,0,0.0,,0,0,0.0,3.0,1.0,4,12,2.0,0.0,3.0,1.0,12,,0
46,21982,78318,0028200363,"JAN 04, 1983",DET @ CHI,L,50,10,31,0.323,1,4.0,,10,16,0.625,5.0,7.0,12,9,4.0,2.0,9.0,3.0,31,,0
47,21982,78318,0028200359,"JAN 02, 1983",DET @ LAL,L,40,11,18,0.611,0,0.0,,4,4,1.0,0.0,0.0,0,8,1.0,0.0,4.0,6.0,26,,0
48,21982,78318,0028200350,"JAN 01, 1983",DET @ SDC,W,43,14,25,0.56,0,,,4,9,0.444,,,6,6,,0.0,,2.0,32,,0
49,21982,78318,0028200345,"DEC 30, 1982",DET @ PHX,L,44,6,15,0.4,1,2.0,,2,3,0.667,,,4,12,1.0,0.0,4.0,4.0,15,,0
50,21982,78318,0028200330,"DEC 28, 1982",DET @ UTH,L,44,9,20,0.45,0,0.0,,4,5,0.8,0.0,6.0,6,8,1.0,0.0,3.0,6.0,22,,0
51,21982,78318,0028200317,"DEC 26, 1982",DET @ MIL,L,35,12,20,0.6,0,1.0,,8,13,0.615,0.0,2.0,2,6,2.0,0.0,5.0,5.0,32,,0
52,21982,78318,0028200308,"DEC 23, 1982",DET vs. DEN,L,33,10,15,0.667,1,2.0,,7,8,0.875,,,1,7,2.0,0.0,1.0,4.0,28,,0
53,21982,78318,0028200291,"DEC 21, 1982",DET @ NJN,W,24,4,11,0.364,0,0.0,,3,4,0.75,2.0,2.0,4,7,2.0,0.0,4.0,5.0,11,,0
54,21982,78318,0028200288,"DEC 19, 1982",DET @ BOS,W,43,13,22,0.591,0,0.0,,6,6,1.0,1.0,3.0,4,16,5.0,0.0,6.0,5.0,32,,0
55,21982,78318,0028200278,"DEC 18, 1982",DET @ CLE,W,0,11,19,0.579,1,,,5,6,0.833,,,8,6,,0.0,,,28,,0
56,21982,78318,0028200272,"DEC 17, 1982",DET vs. WAS,L,41,10,19,0.526,0,0.0,,5,7,0.714,,,1,9,6.0,0.0,,4.0,25,,0
57,21982,78318,0028200258,"DEC 15, 1982",DET vs. BOS,L,43,9,19,0.474,0,1.0,,2,4,0.5,2.0,4.0,6,6,6.0,0.0,2.0,4.0,20,,0
58,21982,78318,0028200253,"DEC 14, 1982",DET @ NYK,W,40,5,14,0.357,0,0.0,,9,14,0.643,3.0,3.0,6,5,5.0,0.0,5.0,3.0,19,,0
59,21982,78318,0028200247,"DEC 11, 1982",DET @ PHL,L,30,3,11,0.273,0,1.0,0.0,2,4,0.5,,,1,6,,0.0,,4.0,8,,0
60,21982,78318,0028200241,"DEC 10, 1982",DET vs. DAL,L,36,6,15,0.4,0,0.0,,1,4,0.25,,,6,4,4.0,,3.0,4.0,13,,0
61,21982,78318,0028200226,"DEC 08, 1982",DET vs. NYK,L,40,6,19,0.316,0,3.0,,11,12,0.917,1.0,1.0,2,8,,,,4.0,23,,0
62,21982,78318,0028200203,"DEC 04, 1982",DET vs. BOS,L,38,3,19,0.158,0,1.0,,6,10,0.6,,,3,9,4.0,,,4.0,12,,0
63,21982,78318,0028200185,"DEC 01, 1982",DET vs. SAN,W,46,11,22,0.5,0,2.0,,1,1,1.0,3.0,2.0,5,10,3.0,0.0,6.0,3.0,23,,0
64,21982,78318,0028200180,"NOV 30, 1982",DET @ BOS,W,38,13,27,0.481,0,1.0,,3,6,0.5,0.0,4.0,4,9,3.0,0.0,2.0,4.0,29,,0
65,21982,78318,0028200156,"NOV 26, 1982",DET vs. POR,W,33,11,20,0.55,0,0.0,,6,7,0.857,2.0,4.0,6,4,4.0,,3.0,6.0,28,,0
66,21982,78318,0028200145,"NOV 24, 1982",DET @ KCK,L,33,6,14,0.429,1,,,5,7,0.714,,,3,5,1.0,0.0,,6.0,18,,0
67,21982,78318,0028200137,"NOV 23, 1982",DET @ HOU,W,38,11,15,0.733,0,0.0,,2,4,0.5,2.0,3.0,5,2,2.0,0.0,5.0,0.0,24,,0
68,21982,78318,0028200131,"NOV 20, 1982",DET @ CHI,L,40,10,20,0.5,0,1.0,,9,13,0.692,,,3,5,,,6.0,6.0,29,,0
69,21982,78318,0028200120,"NOV 19, 1982",DET vs. GOS,W,46,10,23,0.435,0,0.0,,2,3,0.667,0.0,2.0,2,11,1.0,1.0,1.0,3.0,22,,0
70,21982,78318,0028200114,"NOV 17, 1982",DET @ PHL,L,36,6,17,0.353,0,0.0,0.0,3,6,0.5,1.0,2.0,3,4,2.0,0.0,4.0,3.0,15,,0
71,21982,78318,0028200096,"NOV 13, 1982",DET @ NYK,L,43,9,19,0.474,2,,,10,12,0.833,,,7,9,3.0,,,3.0,30,,0
72,21982,78318,0028200087,"NOV 12, 1982",DET vs. MIL,W,37,13,23,0.565,0,0.0,,2,2,1.0,,,6,6,0.0,1.0,3.0,3.0,28,,0
73,21982,78318,0028200071,"NOV 10, 1982",DET vs. IND,W,36,8,16,0.5,0,1.0,,0,0,0.0,1.0,3.0,4,10,2.0,0.0,4.0,2.0,16,,0
74,21982,78318,0028200063,"NOV 09, 1982",DET @ WAS,W,29,8,15,,0,0.0,,3,4,0.75,0.0,1.0,1,4,1.0,0.0,5.0,4.0,19,,0
75,21982,78318,0028200052,"NOV 06, 1982",DET @ ATL,L,42,8,23,0.667,0,0.0,,0,1,0.0,,,8,9,,0.0,,4.0,16,,0
76,21982,78318,0028200049,"NOV 05, 1982",DET vs. PHL,L,33,8,14,0.571,1,1.0,1.0,7,11,0.636,,,2,5,2.0,0.0,,3.0,24,,0
77,21982,78318,0028200032,"NOV 03, 1982",DET vs. CHI,W,33,9,21,,1,1.0,,9,11,0.818,1.0,2.0,3,13,4.0,1.0,6.0,4.0,28,,0
78,21982,78318,0028200029,"NOV 02, 1982",DET @ CLE,W,39,11,16,0.688,0,0.0,,8,9,0.889,1.0,0.0,1,7,0.0,0.0,1.0,3.0,30,,0
79,21982,78318,0028200021,"OCT 31, 1982",DET @ IND,W,37,6,15,,0,0.0,,2,3,0.667,0.0,0.0,0,6,,0.0,,4.0,14,,0
80,21982,78318,0028200006,"OCT 29, 1982",DET vs. ATL,W,39,9,19,,0,0.0,,5,7,0.714,,,3,4,5.0,1.0,,1.0,23,,0
0,21983,78318,0028300933,"APR 14, 1984",DET @ ATL,L,45,8,18,0.444,0,3.0,0.0,5,5,1.0,3.0,1.0,4,17,3.0,0.0,4.0,5.0,21,,0
1,21983,78318,0028300925,"APR 13, 1984",DET vs. BOS,W,39,11,20,0.55,0,0.0,,7,9,0.778,0.0,4.0,4,11,1.0,1.0,1.0,5.0,29,,0
2,21983,78318,0028300913,"APR 11, 1984",DET @ PHL,W,44,11,25,0.44,0,0.0,,11,13,0.846,0.0,3.0,3,10,2.0,1.0,5.0,3.0,33,,0
3,21983,78318,0028300909,"APR 10, 1984",DET vs. IND,W,42,3,15,0.2,0,1.0,0.0,5,6,0.833,1.0,3.0,4,16,2.0,1.0,3.0,3.0,11,,0
4,21983,78318,0028300894,"APR 07, 1984",DET @ MIL,L,33,6,15,0.4,2,4.0,0.5,3,4,0.75,0.0,4.0,4,8,3.0,0.0,6.0,2.0,17,,0
5,21983,78318,0028300889,"APR 06, 1984",DET @ NYK,W,36,8,14,0.571,0,1.0,0.0,1,2,0.5,1.0,3.0,4,10,4.0,0.0,5.0,5.0,17,,0
6,21983,78318,0028300870,"APR 03, 1984",DET vs. PHL,W,35,7,18,0.389,0,0.0,,4,6,0.667,4.0,4.0,8,15,3.0,0.0,2.0,5.0,18,,0
7,21983,78318,0028300850,"MAR 31, 1984",DET vs. MIL,W,41,8,22,0.364,0,1.0,0.0,6,9,0.667,2.0,4.0,6,11,3.0,1.0,3.0,4.0,22,,0
8,21983,78318,0028300839,"MAR 29, 1984",DET @ NJN,L,39,14,24,0.583,2,2.0,1.0,3,6,0.5,2.0,2.0,4,11,3.0,0.0,2.0,5.0,33,,0
9,21983,78318,0028300831,"MAR 28, 1984",DET vs. CHI,W,34,5,11,0.455,0,0.0,,1,2,0.5,1.0,2.0,3,16,1.0,0.0,2.0,4.0,11,,0
10,21983,78318,0028300827,"MAR 27, 1984",DET @ CHI,W,39,5,10,0.5,1,1.0,1.0,0,0,,2.0,5.0,7,12,2.0,0.0,6.0,3.0,11,,0
