,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
44,21988,77449,0028800461,"JAN 21, 1989",ATL vs. CHH,W,31,7,10.0,0.7,0,0,0.0,7,8,0.875,3.0,9.0,12.0,2.0,0.0,0.0,5,1.0,21,,0
45,21988,77449,0028800441,"JAN 17, 1989",ATL vs. MIL,W,35,4,11.0,0.364,0,0,0.0,9,10,0.9,3.0,6.0,9.0,1.0,1.0,0.0,5,1.0,17,,0
46,21988,77449,0028800429,"JAN 16, 1989",ATL @ WAS,W,33,6,17.0,0.353,0,0,0.0,8,13,0.615,10.0,11.0,21.0,1.0,0.0,3.0,0,0.0,20,,0
47,21988,77449,0028800418,"JAN 14, 1989",ATL @ NYK,L,26,3,7.0,0.429,0,0,0.0,1,2,0.5,3.0,3.0,6.0,0.0,2.0,1.0,5,1.0,7,,0
48,21988,77449,0028800411,"JAN 13, 1989",ATL @ PHL,L,36,9,14.0,0.643,0,0,0.0,8,10,0.8,5.0,6.0,11.0,0.0,0.0,1.0,1,3.0,26,,0
49,21988,77449,0028800391,"JAN 10, 1989",ATL vs. CHI,L,38,3,6.0,0.5,0,0,0.0,4,4,1.0,0.0,8.0,8.0,0.0,0.0,2.0,1,1.0,10,,0
50,21988,77449,0028800373,"JAN 07, 1989",ATL vs. NJN,W,35,11,17.0,0.647,0,1,0.0,4,4,1.0,4.0,8.0,12.0,3.0,0.0,0.0,4,1.0,26,,0
51,21988,77449,0028800363,"JAN 06, 1989",ATL @ DET,L,27,4,12.0,0.333,0,0,0.0,0,1,0.0,5.0,2.0,7.0,4.0,0.0,0.0,2,1.0,8,,0
52,21988,77449,0028800352,"JAN 04, 1989",ATL @ IND,L,39,4,13.0,0.308,0,0,0.0,7,8,0.875,4.0,7.0,11.0,3.0,1.0,0.0,1,2.0,15,,0
53,21988,77449,0028800350,"JAN 03, 1989",ATL vs. DET,W,40,10,19.0,0.526,0,1,0.0,8,10,0.8,7.0,15.0,22.0,2.0,2.0,0.0,5,3.0,28,,0
54,21988,77449,0028800331,"DEC 30, 1988",ATL @ MIL,W,39,8,18.0,0.444,0,1,0.0,9,9,1.0,3.0,5.0,8.0,0.0,1.0,0.0,1,1.0,25,,0
55,21988,77449,0028800321,"DEC 27, 1988",ATL vs. NYK,W,40,9,18.0,0.5,0,0,0.0,12,13,0.923,4.0,5.0,9.0,0.0,2.0,2.0,2,2.0,30,,0
56,21988,77449,0028800302,"DEC 23, 1988",ATL vs. IND,W,35,8,11.0,0.727,0,0,0.0,12,13,0.923,3.0,12.0,15.0,4.0,1.0,1.0,1,2.0,28,,0
57,21988,77449,0028800285,"DEC 20, 1988",ATL vs. SEA,W,36,10,17.0,0.588,0,0,0.0,10,12,0.833,4.0,5.0,9.0,0.0,0.0,1.0,4,3.0,30,,0
58,21988,77449,0028800273,"DEC 17, 1988",ATL @ CLE,L,27,1,7.0,0.143,0,0,0.0,6,8,0.75,2.0,5.0,7.0,2.0,0.0,0.0,3,2.0,8,,0
59,21988,77449,0028800258,"DEC 16, 1988",ATL vs. MIL,W,39,9,16.0,0.563,0,0,0.0,11,15,0.733,7.0,5.0,12.0,2.0,1.0,2.0,4,2.0,29,,0
60,21988,77449,0028800250,"DEC 14, 1988",ATL vs. PHL,W,41,7,16.0,0.438,0,0,0.0,8,8,1.0,6.0,10.0,16.0,3.0,3.0,0.0,3,0.0,22,,0
61,21988,77449,0028800240,"DEC 13, 1988",ATL @ CHI,W,37,8,14.0,0.571,0,0,0.0,3,3,1.0,1.0,9.0,10.0,0.0,0.0,1.0,2,0.0,19,,0
62,21988,77449,0028800226,"DEC 10, 1988",ATL vs. DEN,L,39,6,10.0,0.6,0,0,0.0,8,9,0.889,0.0,7.0,7.0,6.0,1.0,0.0,3,3.0,20,,0
63,21988,77449,0028800215,"DEC 09, 1988",ATL vs. DET,L,41,4,13.0,0.308,0,0,0.0,1,2,0.5,6.0,11.0,17.0,2.0,0.0,2.0,5,1.0,9,,0
64,21988,77449,0028800202,"DEC 07, 1988",ATL @ BOS,W,40,8,15.0,0.533,0,0,0.0,11,14,0.786,6.0,8.0,14.0,2.0,2.0,2.0,5,1.0,27,,0
65,21988,77449,0028800191,"DEC 06, 1988",ATL vs. SAC,W,31,4,7.0,0.571,0,0,0.0,15,16,0.938,8.0,3.0,11.0,2.0,0.0,0.0,1,2.0,23,,0
66,21988,77449,0028800184,"DEC 03, 1988",ATL vs. POR,W,36,9,12.0,0.75,0,0,0.0,4,6,0.667,1.0,6.0,7.0,3.0,0.0,3.0,4,3.0,22,,0
67,21988,77449,0028800169,"DEC 01, 1988",ATL vs. WAS,W,38,6,14.0,0.429,0,0,0.0,11,12,0.917,4.0,4.0,8.0,1.0,1.0,0.0,1,2.0,23,,0
68,21988,77449,0028800152,"NOV 29, 1988",ATL vs. SAN,W,37,6,14.0,0.429,0,0,0.0,12,14,0.857,5.0,9.0,14.0,3.0,3.0,2.0,3,3.0,24,,0
69,21988,77449,0028800142,"NOV 26, 1988",ATL vs. BOS,W,42,2,16.0,0.125,0,0,0.0,6,10,0.6,10.0,9.0,19.0,1.0,2.0,2.0,0,2.0,10,,0
70,21988,77449,0028800127,"NOV 25, 1988",ATL @ DAL,L,39,9,20.0,0.45,0,0,0.0,5,6,0.833,1.0,5.0,6.0,1.0,0.0,0.0,0,1.0,23,,0
71,21988,77449,0028800121,"NOV 23, 1988",ATL @ SAN,L,43,5,12.0,0.417,0,1,0.0,5,6,0.833,4.0,4.0,8.0,1.0,1.0,1.0,3,3.0,15,,0
72,21988,77449,0028800106,"NOV 21, 1988",ATL @ HOU,L,39,7,14.0,0.5,0,1,0.0,5,9,0.556,6.0,11.0,17.0,1.0,0.0,1.0,7,3.0,19,,0
73,21988,77449,0028800096,"NOV 19, 1988",ATL vs. GOS,W,31,6,9.0,0.667,0,0,0.0,5,8,0.625,5.0,7.0,12.0,0.0,0.0,2.0,3,1.0,17,,0
74,21988,77449,0028800089,"NOV 18, 1988",ATL @ CHI,L,41,5,12.0,0.417,0,2,0.0,8,10,0.8,6.0,7.0,13.0,0.0,0.0,2.0,4,3.0,18,,0
75,21988,77449,0028800066,"NOV 15, 1988",ATL @ CLE,W,38,9,17.0,0.529,0,0,0.0,3,4,0.75,1.0,6.0,7.0,1.0,0.0,1.0,3,4.0,21,,0
76,21988,77449,0028800062,"NOV 12, 1988",ATL vs. CHH,W,35,8,12.0,0.667,0,0,0.0,5,6,0.833,6.0,4.0,10.0,3.0,0.0,2.0,2,3.0,21,,0
77,21988,77449,0028800034,"NOV 09, 1988",ATL @ DET,L,46,6,14.0,0.429,0,0,0.0,5,8,0.625,6.0,4.0,10.0,1.0,1.0,2.0,1,1.0,17,,0
78,21988,77449,0028800028,"NOV 08, 1988",ATL vs. IND,W,37,4,14.0,0.286,0,0,0.0,10,15,0.667,12.0,10.0,22.0,1.0,1.0,4.0,3,1.0,18,,0
79,21988,77449,0028800018,"NOV 05, 1988",ATL @ MIL,W,39,9,15.0,0.6,0,0,0.0,7,10,0.7,6.0,10.0,16.0,2.0,2.0,0.0,4,1.0,25,,0
80,21988,77449,0028800010,"NOV 04, 1988",ATL @ NJN,W,37,4,6.0,0.667,0,0,0.0,10,12,0.833,1.0,12.0,13.0,2.0,1.0,0.0,1,3.0,18,,0
0,21989,77449,0028901096,"APR 21, 1990",ATL vs. MIA,W,23,5,7.0,0.714,0,0,0.0,5,8,0.625,3.0,4.0,7.0,1.0,1.0,1.0,2,2.0,15,,0
1,21989,77449,0028901083,"APR 20, 1990",ATL @ NYK,W,28,6,11.0,0.545,0,0,0.0,6,7,0.857,3.0,7.0,10.0,0.0,0.0,1.0,0,2.0,18,,0
2,21989,77449,0028901063,"APR 17, 1990",ATL vs. NJN,W,36,5,14.0,0.357,0,0,0.0,6,6,1.0,6.0,7.0,13.0,3.0,1.0,1.0,3,2.0,16,,0
3,21989,77449,0028901050,"APR 14, 1990",ATL @ MIL,L,34,4,13.0,0.308,0,1,0.0,2,2,1.0,1.0,5.0,6.0,1.0,0.0,1.0,1,4.0,10,,0
4,21989,77449,0028901040,"APR 13, 1990",ATL @ DET,W,36,7,15.0,0.467,0,1,0.0,6,8,0.75,4.0,4.0,8.0,2.0,1.0,0.0,1,2.0,20,,0
5,21989,77449,0028901026,"APR 11, 1990",ATL vs. MIL,W,35,2,8.0,0.25,0,0,0.0,8,8,1.0,1.0,10.0,11.0,3.0,2.0,2.0,3,1.0,12,,0
6,21989,77449,0028901016,"APR 10, 1990",ATL @ PHL,W,41,9,19.0,0.474,0,0,0.0,5,7,0.714,3.0,7.0,10.0,4.0,0.0,1.0,0,3.0,23,,0
7,21989,77449,0028900999,"APR 07, 1990",ATL vs. PHL,L,40,3,10.0,0.3,0,0,0.0,6,10,0.6,5.0,2.0,7.0,2.0,1.0,0.0,0,2.0,12,,0
8,21989,77449,0028900987,"APR 05, 1990",ATL vs. DET,L,32,5,10.0,0.5,0,0,0.0,3,4,0.75,3.0,6.0,9.0,1.0,0.0,0.0,3,1.0,13,,0
9,21989,77449,0028900978,"APR 04, 1990",ATL @ CLE,L,33,6,14.0,0.429,0,0,0.0,5,5,1.0,5.0,5.0,10.0,0.0,1.0,0.0,5,3.0,17,,0
10,21989,77449,0028900965,"APR 01, 1990",ATL @ GOS,W,29,13,17.0,0.765,0,0,0.0,3,4,0.75,3.0,8.0,11.0,3.0,0.0,2.0,0,2.0,29,,0
11,21989,77449,0028900947,"MAR 30, 1990",ATL @ LAC,W,33,6,10.0,0.6,0,0,0.0,9,11,0.818,2.0,8.0,10.0,5.0,0.0,3.0,2,3.0,21,,0
12,21989,77449,0028900942,"MAR 29, 1990",ATL @ POR,L,40,9,17.0,0.529,0,0,0.0,5,7,0.714,5.0,6.0,11.0,3.0,1.0,3.0,2,0.0,23,,0
13,21989,77449,0028900922,"MAR 26, 1990",ATL vs. DEN,W,40,8,16.0,0.5,0,0,0.0,9,10,0.9,9.0,9.0,18.0,1.0,0.0,1.0,5,1.0,25,,0
14,21989,77449,0028900909,"MAR 24, 1990",ATL vs. CHH,W,34,7,16.0,0.438,0,0,0.0,8,10,0.8,6.0,6.0,12.0,0.0,0.0,0.0,2,3.0,22,,0
15,21989,77449,0028900896,"MAR 23, 1990",ATL @ BOS,L,27,4,12.0,0.333,0,0,0.0,0,1,0.0,7.0,5.0,12.0,0.0,0.0,1.0,4,2.0,8,,0
16,21989,77449,0028900889,"MAR 21, 1990",ATL vs. CHI,L,34,2,4.0,0.5,0,0,0.0,4,6,0.667,0.0,7.0,7.0,5.0,1.0,0.0,2,2.0,8,,0
17,21989,77449,0028900871,"MAR 19, 1990",ATL vs. DAL,L,35,8,14.0,0.571,0,0,0.0,2,4,0.5,11.0,9.0,20.0,2.0,0.0,0.0,4,2.0,18,,0
18,21989,77449,0028900859,"MAR 17, 1990",ATL @ WAS,W,18,3,8.0,0.375,0,0,0.0,3,4,0.75,6.0,6.0,12.0,0.0,0.0,1.0,3,3.0,9,,0
19,21989,77449,0028900851,"MAR 16, 1990",ATL @ IND,W,45,8,19.0,0.421,0,0,0.0,11,16,0.688,5.0,6.0,11.0,2.0,4.0,1.0,1,2.0,27,,0
20,21989,77449,0028900830,"MAR 13, 1990",ATL vs. BOS,L,30,1,7.0,0.143,0,0,0.0,2,2,1.0,2.0,10.0,12.0,1.0,2.0,1.0,0,0.0,4,,0
21,21989,77449,0028900821,"MAR 11, 1990",ATL vs. LAL,L,34,10,19.0,0.526,0,0,0.0,4,5,0.8,10.0,4.0,14.0,4.0,1.0,5.0,1,2.0,24,,0
22,21989,77449,0028900805,"MAR 09, 1990",ATL vs. SEA,W,37,9,14.0,0.643,0,0,0.0,2,4,0.5,4.0,6.0,10.0,1.0,0.0,5.0,4,1.0,20,,0
23,21989,77449,0028900787,"MAR 06, 1990",ATL vs. PHX,L,38,7,16.0,0.438,0,0,0.0,7,7,1.0,10.0,6.0,16.0,1.0,0.0,3.0,6,1.0,21,,0
24,21989,77449,0028900764,"MAR 03, 1990",ATL @ NJN,L,35,8,15.0,0.533,0,0,0.0,6,8,0.75,2.0,3.0,5.0,2.0,1.0,0.0,3,4.0,22,,0
25,21989,77449,0028900759,"MAR 02, 1990",ATL vs. MIL,W,30,4,8.0,0.5,0,0,0.0,2,3,0.667,3.0,5.0,8.0,5.0,0.0,0.0,3,0.0,10,,0
26,21989,77449,0028900743,"FEB 28, 1990",ATL vs. IND,W,38,6,10.0,0.6,0,0,0.0,5,9,0.556,7.0,5.0,12.0,3.0,0.0,0.0,3,2.0,17,,0
27,21989,77449,0028900731,"FEB 26, 1990",ATL vs. MIA,W,39,8,15.0,0.533,0,0,0.0,11,15,0.733,6.0,5.0,11.0,1.0,0.0,0.0,2,2.0,27,,0
28,21989,77449,0028900717,"FEB 24, 1990",ATL vs. HOU,W,32,3,9.0,0.333,0,0,0.0,7,12,0.583,3.0,7.0,10.0,1.0,0.0,0.0,3,3.0,13,,0
29,21989,77449,0028900706,"FEB 23, 1990",ATL vs. DET,W,31,5,8.0,0.625,0,0,0.0,10,13,0.769,3.0,7.0,10.0,2.0,1.0,0.0,1,1.0,20,,0
30,21989,77449,0028900695,"FEB 21, 1990",ATL @ IND,L,31,6,11.0,0.545,0,0,0.0,6,8,0.75,1.0,3.0,4.0,4.0,0.0,0.0,2,2.0,18,,0
31,21989,77449,0028900688,"FEB 20, 1990",ATL vs. WAS,L,27,2,7.0,0.286,0,0,0.0,1,1,1.0,5.0,2.0,7.0,1.0,0.0,2.0,2,2.0,5,,0
32,21989,77449,0028900677,"FEB 18, 1990",ATL @ MIN,L,31,5,7.0,0.714,0,0,0.0,5,6,0.833,3.0,3.0,6.0,1.0,1.0,0.0,3,1.0,15,,0
33,21989,77449,0028900659,"FEB 16, 1990",ATL @ CLE,L,36,7,13.0,0.538,0,0,0.0,9,14,0.643,7.0,5.0,12.0,1.0,2.0,2.0,3,2.0,23,,0
34,21989,77449,0028900655,"FEB 15, 1990",ATL vs. ORL,W,37,8,12.0,0.667,0,0,0.0,6,7,0.857,5.0,5.0,10.0,0.0,1.0,1.0,7,4.0,22,,0
35,21989,77449,0028900634,"FEB 13, 1990",ATL vs. NYK,L,40,11,19.0,0.579,0,0,0.0,2,5,0.4,2.0,4.0,6.0,3.0,0.0,5.0,5,4.0,24,,0
36,21989,77449,0028900631,"FEB 08, 1990",ATL @ HOU,W,45,7,13.0,0.538,0,0,0.0,7,9,0.778,3.0,11.0,14.0,2.0,0.0,3.0,3,0.0,21,,0
37,21989,77449,0028900613,"FEB 06, 1990",ATL @ SAN,L,34,4,8.0,0.5,0,0,0.0,5,7,0.714,3.0,3.0,6.0,0.0,0.0,0.0,3,2.0,13,,0
38,21989,77449,0028900603,"FEB 04, 1990",ATL @ DEN,L,37,9,16.0,0.563,0,0,0.0,11,13,0.846,3.0,7.0,10.0,4.0,0.0,2.0,3,1.0,29,,0
39,21989,77449,0028900583,"FEB 02, 1990",ATL @ LAL,L,35,3,10.0,0.3,0,0,0.0,4,6,0.667,6.0,3.0,9.0,2.0,0.0,0.0,1,2.0,10,,0
40,21989,77449,0028900580,"FEB 01, 1990",ATL @ PHX,L,40,8,13.0,0.615,0,0,0.0,9,11,0.818,3.0,7.0,10.0,1.0,1.0,5.0,4,3.0,25,,0
41,21989,77449,0028900566,"JAN 30, 1990",ATL vs. DET,L,30,2,6.0,0.333,0,0,0.0,3,5,0.6,2.0,4.0,6.0,0.0,2.0,0.0,1,2.0,7,,0
42,21989,77449,0028900558,"JAN 29, 1990",ATL @ CHI,L,27,5,10.0,0.5,0,0,0.0,5,8,0.625,5.0,5.0,10.0,1.0,1.0,0.0,1,2.0,15,,0
43,21989,77449,0028900546,"JAN 27, 1990",ATL @ ORL,W,29,9,17.0,0.529,0,0,0.0,2,4,0.5,2.0,3.0,5.0,2.0,0.0,1.0,3,1.0,20,,0
44,21989,77449,0028900527,"JAN 24, 1990",ATL vs. CLE,W,26,4,10.0,0.4,0,0,0.0,4,5,0.8,5.0,5.0,10.0,0.0,0.0,0.0,5,0.0,12,,0
45,21989,77449,0028900518,"JAN 23, 1990",ATL @ CHH,W,34,8,19.0,0.421,0,0,0.0,13,14,0.929,3.0,13.0,16.0,0.0,0.0,1.0,1,2.0,29,,0
46,21989,77449,0028900492,"JAN 19, 1990",ATL vs. CHI,L,32,4,10.0,0.4,0,0,0.0,5,10,0.5,4.0,9.0,13.0,1.0,1.0,2.0,5,1.0,13,,0
47,21989,77449,0028900483,"JAN 17, 1990",ATL @ UTH,L,39,4,17.0,0.235,0,0,0.0,8,11,0.727,6.0,5.0,11.0,1.0,2.0,1.0,6,2.0,16,,0
48,21989,77449,0028900475,"JAN 16, 1990",ATL @ SAC,L,36,8,17.0,0.471,0,0,0.0,6,7,0.857,3.0,5.0,8.0,1.0,0.0,2.0,4,2.0,22,,0
49,21989,77449,0028900459,"JAN 13, 1990",ATL @ SEA,L,33,4,12.0,0.333,0,0,0.0,4,4,1.0,2.0,4.0,6.0,4.0,0.0,1.0,2,1.0,12,,0
50,21989,77449,0028900433,"JAN 10, 1990",ATL vs. LAC,L,37,9,19.0,0.474,0,1,0.0,9,10,0.9,7.0,4.0,11.0,0.0,1.0,0.0,1,3.0,27,,0
51,21989,77449,0028900415,"JAN 07, 1990",ATL @ NJN,L,30,5,16.0,0.313,1,2,0.5,4,4,1.0,5.0,3.0,8.0,0.0,0.0,0.0,4,4.0,15,,0
52,21989,77449,0028900406,"JAN 06, 1990",ATL vs. NJN,W,32,7,16.0,0.438,0,0,0.0,12,12,1.0,6.0,6.0,12.0,0.0,1.0,0.0,3,1.0,26,,0
53,21989,77449,0028900393,"JAN 04, 1990",ATL @ NYK,L,29,5,12.0,0.417,0,0,0.0,2,3,0.667,1.0,3.0,4.0,0.0,0.0,3.0,1,2.0,12,,0
54,21989,77449,0028900377,"JAN 02, 1990",ATL vs. MIL,W,37,7,19.0,0.368,0,0,0.0,17,17,1.0,6.0,8.0,14.0,2.0,1.0,1.0,6,2.0,31,,0
55,21989,77449,0028900372,"DEC 30, 1989",ATL @ IND,L,30,8,11.0,0.727,0,0,0.0,1,2,0.5,2.0,2.0,4.0,1.0,0.0,1.0,2,3.0,17,,0
56,21989,77449,0028900346,"DEC 27, 1989",ATL @ DAL,L,29,4,10.0,0.4,0,1,0.0,7,9,0.778,6.0,3.0,9.0,0.0,0.0,1.0,2,3.0,15,,0
57,21989,77449,0028900333,"DEC 25, 1989",ATL vs. CLE,W,36,5,12.0,0.417,0,0,0.0,14,16,0.875,7.0,6.0,13.0,3.0,0.0,1.0,4,3.0,24,,0
58,21989,77449,0028900314,"DEC 22, 1989",ATL vs. CHI,L,36,5,10.0,0.5,0,0,0.0,7,8,0.875,3.0,4.0,7.0,1.0,1.0,1.0,5,2.0,17,,0
59,21989,77449,0028900312,"DEC 21, 1989",ATL @ MIA,W,32,7,18.0,0.389,0,0,0.0,14,15,0.933,6.0,6.0,12.0,2.0,0.0,0.0,1,1.0,28,,0
60,21989,77449,0028900297,"DEC 19, 1989",ATL vs. SAC,W,39,10,19.0,0.526,0,1,0.0,4,10,0.4,8.0,9.0,17.0,2.0,0.0,0.0,4,3.0,24,,0
61,21989,77449,0028900272,"DEC 15, 1989",ATL vs. NYK,L,37,5,13.0,0.385,0,0,0.0,5,5,1.0,6.0,1.0,7.0,0.0,0.0,2.0,4,3.0,15,,0
62,21989,77449,0028900265,"DEC 13, 1989",ATL @ PHL,L,19,1,7.0,0.143,0,0,0.0,1,2,0.5,3.0,1.0,4.0,0.0,0.0,0.0,0,0.0,3,,0
63,21989,77449,0028900249,"DEC 12, 1989",ATL vs. SAN,W,37,9,15.0,0.6,0,0,0.0,6,7,0.857,2.0,7.0,9.0,1.0,1.0,2.0,2,2.0,24,,0
64,21989,77449,0028900243,"DEC 09, 1989",ATL vs. MIN,W,30,7,13.0,0.538,0,0,0.0,5,6,0.833,5.0,3.0,8.0,4.0,0.0,1.0,4,3.0,19,,0
65,21989,77449,0028900226,"DEC 08, 1989",ATL vs. POR,W,41,6,16.0,0.375,0,0,0.0,19,22,0.864,11.0,3.0,14.0,3.0,0.0,1.0,2,2.0,31,,0
66,21989,77449,0028900219,"DEC 06, 1989",ATL @ ORL,W,35,9,19.0,0.474,0,1,0.0,11,12,0.917,6.0,3.0,9.0,0.0,0.0,2.0,2,2.0,29,,0
67,21989,77449,0028900197,"DEC 02, 1989",ATL vs. PHL,W,35,8,14.0,0.571,0,0,0.0,5,5,1.0,3.0,5.0,8.0,1.0,1.0,0.0,3,3.0,21,,0
68,21989,77449,0028900187,"DEC 01, 1989",ATL vs. UTH,W,36,7,17.0,0.412,0,0,0.0,8,10,0.8,2.0,7.0,9.0,2.0,0.0,0.0,5,2.0,22,,0
69,21989,77449,0028900165,"NOV 28, 1989",ATL @ CHI,L,33,4,12.0,0.333,0,0,0.0,3,3,1.0,2.0,6.0,8.0,2.0,0.0,0.0,2,4.0,11,,0
70,21989,77449,0028900148,"NOV 25, 1989",ATL vs. BOS,W,39,9,18.0,0.5,0,0,0.0,13,16,0.813,7.0,11.0,18.0,1.0,0.0,0.0,5,4.0,31,,0
71,21989,77449,0028900139,"NOV 24, 1989",ATL @ MIA,W,35,3,12.0,0.25,0,0,0.0,4,7,0.571,3.0,13.0,16.0,3.0,1.0,2.0,5,2.0,10,,0
72,21989,77449,0028900132,"NOV 22, 1989",ATL @ MIL,L,33,9,18.0,0.5,0,0,0.0,3,4,0.75,5.0,3.0,8.0,1.0,2.0,0.0,1,3.0,21,,0
73,21989,77449,0028900117,"NOV 21, 1989",ATL @ DET,W,42,11,19.0,0.579,0,0,0.0,5,8,0.625,4.0,7.0,11.0,3.0,1.0,2.0,5,1.0,27,,0
74,21989,77449,0028900106,"NOV 18, 1989",ATL vs. GOS,W,15,2,7.0,0.286,0,0,0.0,0,0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,6,0.0,4,,0
75,21989,77449,0028900096,"NOV 17, 1989",ATL @ CLE,L,43,10,20.0,0.5,0,0,0.0,4,4,1.0,6.0,3.0,9.0,2.0,2.0,0.0,5,0.0,24,,0
76,21989,77449,0028900070,"NOV 13, 1989",ATL @ ORL,W,36,9,15.0,0.6,0,0,0.0,10,12,0.833,9.0,5.0,14.0,4.0,2.0,0.0,3,1.0,28,,0
77,21989,77449,0028900064,"NOV 11, 1989",ATL vs. ORL,W,25,10,15.0,0.667,0,0,0.0,8,9,0.889,2.0,4.0,6.0,2.0,0.0,1.0,1,0.0,28,,0
78,21989,77449,0028900054,"NOV 10, 1989",ATL @ BOS,L,40,10,16.0,0.625,0,1,0.0,6,6,1.0,5.0,9.0,14.0,1.0,1.0,2.0,4,2.0,26,,0
79,21989,77449,0028900025,"NOV 07, 1989",ATL vs. WAS,L,29,9,12.0,0.75,0,0,0.0,5,7,0.714,2.0,6.0,8.0,0.0,2.0,0.0,2,1.0,23,,0
80,21989,77449,0028900002,"NOV 03, 1989",ATL vs. IND,L,32,8,15.0,0.533,0,0,0.0,4,9,0.444,11.0,4.0,15.0,1.0,1.0,0.0,5,2.0,20,,0
0,21990,77449,0029001105,"APR 21, 1991",ATL @ BOS,W,25,5,10.0,0.5,0,1,0.0,3,4,0.75,1.0,4.0,5.0,1.0,0.0,2.0,1,2.0,13,,0
1,21990,77449,0029001092,"APR 19, 1991",ATL vs. DET,L,29,3,6.0,0.5,0,1,0.0,2,3,0.667,4.0,8.0,12.0,0.0,0.0,2.0,1,1.0,8,,0
2,21990,77449,0029001073,"APR 17, 1991",ATL vs. CHH,L,28,6,13.0,0.462,0,0,0.0,6,6,1.0,6.0,3.0,9.0,1.0,0.0,1.0,0,2.0,18,,0
3,21990,77449,0029001069,"APR 16, 1991",ATL @ ORL,L,29,6,9.0,0.667,0,0,0.0,1,4,0.25,0.0,6.0,6.0,2.0,0.0,2.0,0,1.0,13,,0
4,21990,77449,0029001047,"APR 13, 1991",ATL vs. MIL,W,28,6,10.0,0.6,0,0,0.0,4,4,1.0,4.0,7.0,11.0,2.0,0.0,0.0,1,2.0,16,,0
5,21990,77449,0029001030,"APR 11, 1991",ATL @ MIN,L,22,2,5.0,0.4,0,0,0.0,4,6,0.667,4.0,3.0,7.0,1.0,0.0,1.0,1,3.0,8,,0
6,21990,77449,0029001018,"APR 09, 1991",ATL @ CLE,W,27,3,9.0,0.333,0,0,0.0,6,6,1.0,6.0,7.0,13.0,0.0,1.0,0.0,1,2.0,12,,0
7,21990,77449,0029001010,"APR 08, 1991",ATL vs. WAS,W,28,3,8.0,0.375,0,0,0.0,5,8,0.625,4.0,5.0,9.0,1.0,0.0,1.0,2,4.0,11,,0
8,21990,77449,0029000996,"APR 06, 1991",ATL vs. IND,W,22,4,8.0,0.5,0,0,0.0,5,6,0.833,4.0,4.0,8.0,0.0,0.0,2.0,4,3.0,13,,0
9,21990,77449,0029000982,"APR 04, 1991",ATL @ CHH,L,30,5,12.0,0.417,0,0,0.0,2,2,1.0,4.0,5.0,9.0,1.0,0.0,2.0,2,2.0,12,,0
10,21990,77449,0029000954,"MAR 30, 1991",ATL @ MIL,L,28,5,8.0,0.625,0,0,0.0,0,0,0.0,2.0,4.0,6.0,1.0,1.0,2.0,0,2.0,10,,0
11,21990,77449,0029000934,"MAR 28, 1991",ATL vs. HOU,L,12,0,2.0,0.0,0,0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1,0.0,0,,0
12,21990,77449,0029000928,"MAR 26, 1991",ATL @ IND,L,12,0,4.0,0.0,0,1,0.0,2,2,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1,1.0,2,,0
13,21990,77449,0029000907,"MAR 23, 1991",ATL vs. MIA,W,20,2,4.0,0.5,0,0,0.0,2,2,1.0,4.0,5.0,9.0,1.0,0.0,1.0,0,2.0,6,,0
14,21990,77449,0029000902,"MAR 22, 1991",ATL @ WAS,L,23,4,5.0,0.8,0,0,0.0,1,1,1.0,2.0,4.0,6.0,0.0,0.0,2.0,2,2.0,9,,0
15,21990,77449,0029000886,"MAR 20, 1991",ATL @ CHI,L,28,4,9.0,0.444,0,0,0.0,2,6,0.333,6.0,4.0,10.0,0.0,1.0,1.0,2,2.0,10,,0
16,21990,77449,0029000875,"MAR 19, 1991",ATL vs. BOS,W,29,5,11.0,0.455,0,0,0.0,2,2,1.0,3.0,8.0,11.0,0.0,1.0,0.0,0,0.0,12,,0
17,21990,77449,0029000858,"MAR 16, 1991",ATL @ PHX,L,25,6,12.0,0.5,0,0,0.0,8,8,1.0,4.0,3.0,7.0,0.0,0.0,1.0,2,3.0,20,,0
18,21990,77449,0029000844,"MAR 15, 1991",ATL @ DAL,W,24,5,9.0,0.556,0,0,0.0,1,1,1.0,3.0,11.0,14.0,1.0,2.0,0.0,2,0.0,11,,0
19,21990,77449,0029000827,"MAR 12, 1991",ATL vs. PHL,L,34,4,10.0,0.4,0,1,0.0,1,1,1.0,4.0,8.0,12.0,0.0,1.0,1.0,1,0.0,9,,0
20,21990,77449,0029000816,"MAR 10, 1991",ATL vs. CHI,L,19,2,6.0,0.333,0,0,0.0,1,2,0.5,4.0,1.0,5.0,1.0,1.0,0.0,3,3.0,5,,0
21,21990,77449,0029000802,"MAR 08, 1991",ATL @ MIA,W,27,5,11.0,0.455,0,0,0.0,4,4,1.0,4.0,3.0,7.0,0.0,0.0,2.0,2,2.0,14,,0
22,21990,77449,0029000792,"MAR 07, 1991",ATL vs. PHX,L,32,6,10.0,0.6,0,1,0.0,7,7,1.0,6.0,13.0,19.0,0.0,0.0,2.0,2,2.0,19,,0
