,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
69,21991,787,0029100073,"NOV 11, 1991",PHL vs. MIL,W,37,7,10,0.7,1,1,1.0,2,7,0.286,5,10,15.0,5,1,2,7,3,17,,0
70,21991,787,0029100053,"NOV 08, 1991",PHL vs. GOS,W,44,8,13,0.615,0,1,0.0,15,15,1.0,5,10,15.0,9,1,0,2,5,31,,0
71,21991,787,0029100041,"NOV 06, 1991",PHL vs. NJN,W,44,5,8,0.625,0,0,0.0,15,20,0.75,5,17,22.0,5,3,2,5,6,25,,0
72,21991,787,0029100031,"NOV 05, 1991",PHL @ WAS,W,44,12,15,0.8,1,1,1.0,8,11,0.727,8,11,19.0,3,0,1,3,3,33,,0
73,21991,787,0029100016,"NOV 02, 1991",PHL vs. ORL,L,44,9,12,0.75,0,0,0.0,5,9,0.556,8,7,15.0,3,2,0,3,4,23,,0
74,21991,787,0029100004,"NOV 01, 1991",PHL @ CHI,L,32,9,12,0.75,0,1,0.0,0,0,0.0,2,8,10.0,1,0,0,2,0,18,,0
0,21992,787,0029201100,"APR 25, 1993",PHX @ DEN,L,33,4,8,0.5,2,2,1.0,2,2,1.0,0,10,10.0,6,2,0,2,4,12,,0
1,21992,787,0029201093,"APR 24, 1993",PHX vs. SAN,W,15,4,10,0.4,0,1,0.0,0,0,0.0,1,6,7.0,1,2,0,2,2,8,,0
2,21992,787,0029201081,"APR 22, 1993",PHX @ POR,W,34,11,19,0.579,0,3,0.0,3,4,0.75,0,8,8.0,5,2,0,3,4,25,,0
3,21992,787,0029201005,"APR 11, 1993",PHX vs. UTH,W,37,7,15,0.467,1,3,0.333,6,6,1.0,1,6,7.0,6,4,1,1,4,21,,0
4,21992,787,0029200987,"APR 09, 1993",PHX vs. DEN,W,42,9,25,0.36,1,3,0.333,7,8,0.875,4,15,19.0,12,1,1,1,2,26,,0
5,21992,787,0029200978,"APR 08, 1993",PHX @ SAC,W,38,6,14,0.429,0,2,0.0,8,10,0.8,2,10,12.0,4,0,1,5,4,20,,0
6,21992,787,0029200967,"APR 06, 1993",PHX vs. LAL,W,42,8,19,0.421,0,2,0.0,7,8,0.875,2,9,11.0,6,2,1,5,3,23,,0
7,21992,787,0029200954,"APR 04, 1993",PHX @ IND,W,40,13,19,0.684,1,4,0.25,5,6,0.833,4,9,13.0,6,1,1,5,2,32,,0
8,21992,787,0029200945,"APR 02, 1993",PHX @ BOS,W,39,13,25,0.52,3,7,0.429,8,8,1.0,1,10,11.0,6,1,0,1,2,37,,0
9,21992,787,0029200921,"MAR 30, 1993",PHX @ CHI,W,41,10,16,0.625,2,2,1.0,4,4,1.0,1,6,7.0,3,4,0,4,3,26,,0
10,21992,787,0029200913,"MAR 28, 1993",PHX @ PHL,W,36,13,22,0.591,3,5,0.6,6,7,0.857,1,6,7.0,2,1,0,2,3,35,,0
11,21992,787,0029200898,"MAR 26, 1993",PHX vs. MIL,W,41,12,24,0.5,0,1,0.0,7,11,0.636,5,10,15.0,3,2,0,2,3,31,,0
12,21992,787,0029200884,"MAR 24, 1993",PHX @ LAL,W,41,14,27,0.519,1,4,0.25,4,6,0.667,5,7,12.0,8,2,1,0,2,33,,0
13,21992,787,0029200872,"MAR 23, 1993",PHX vs. NYK,W,37,12,22,0.545,0,2,0.0,7,7,1.0,0,11,11.0,4,1,0,2,2,31,,0
14,21992,787,0029200865,"MAR 21, 1993",PHX vs. IND,L,46,14,27,0.519,1,2,0.5,9,11,0.818,2,7,9.0,5,1,2,4,2,38,,0
15,21992,787,0029200850,"MAR 19, 1993",PHX vs. DET,W,33,10,19,0.526,0,1,0.0,2,4,0.5,5,11,16.0,2,1,3,3,0,22,,0
16,21992,787,0029200831,"MAR 17, 1993",PHX vs. POR,W,28,7,17,0.412,0,2,0.0,8,11,0.727,1,11,12.0,1,2,0,3,5,22,,0
17,21992,787,0029200808,"MAR 13, 1993",PHX vs. NJN,L,27,6,12,0.5,0,1,0.0,3,3,1.0,3,1,4.0,1,2,0,2,3,15,,0
18,21992,787,0029200799,"MAR 12, 1993",PHX vs. DAL,W,32,8,13,0.615,0,2,0.0,3,4,0.75,2,7,9.0,5,2,1,2,1,19,,0
19,21992,787,0029200788,"MAR 10, 1993",PHX vs. GOS,W,41,10,21,0.476,0,2,0.0,10,12,0.833,2,8,10.0,2,1,0,1,3,30,,0
20,21992,787,0029200777,"MAR 09, 1993",PHX @ SAC,W,32,6,15,0.4,2,5,0.4,9,12,0.75,1,6,7.0,1,2,0,3,4,23,,0
21,21992,787,0029200764,"MAR 06, 1993",PHX @ DAL,W,38,5,14,0.357,0,4,0.0,3,4,0.75,2,13,15.0,5,1,1,5,4,13,,0
22,21992,787,0029200754,"MAR 05, 1993",PHX vs. SAC,W,31,9,11,0.818,5,6,0.833,9,10,0.9,0,5,5.0,5,1,0,4,2,32,,0
23,21992,787,0029200741,"MAR 03, 1993",PHX vs. PHL,W,44,14,19,0.737,2,2,1.0,6,6,1.0,3,14,17.0,9,2,0,4,4,36,,0
24,21992,787,0029200736,"MAR 02, 1993",PHX @ POR,L,40,8,19,0.421,0,5,0.0,4,4,1.0,1,11,12.0,6,3,2,6,3,20,,0
25,21992,787,0029200718,"FEB 28, 1993",PHX vs. CLE,L,46,9,21,0.429,0,1,0.0,9,13,0.692,8,11,19.0,11,3,0,4,1,27,,0
26,21992,787,0029200701,"FEB 26, 1993",PHX vs. UTH,W,44,10,19,0.526,0,1,0.0,9,11,0.818,3,8,11.0,11,5,1,2,5,29,,0
27,21992,787,0029200699,"FEB 25, 1993",PHX @ HOU,L,31,7,13,0.538,2,3,0.667,1,2,0.5,2,6,8.0,4,1,1,0,3,17,,0
28,21992,787,0029200678,"FEB 23, 1993",PHX @ SAN,W,44,12,24,0.5,1,3,0.333,4,6,0.667,3,9,12.0,6,2,2,2,3,29,,0
29,21992,787,0029200674,"FEB 18, 1993",PHX vs. ATL,W,44,10,19,0.526,1,2,0.5,4,4,1.0,5,11,16.0,12,4,1,4,3,25,,0
30,21992,787,0029200657,"FEB 16, 1993",PHX vs. BOS,W,43,14,20,0.7,0,1,0.0,4,6,0.667,3,9,12.0,9,2,4,4,2,32,,0
31,21992,787,0029200633,"FEB 13, 1993",PHX @ SEA,L,45,14,23,0.609,1,3,0.333,4,8,0.5,2,6,8.0,8,3,0,3,1,33,,0
32,21992,787,0029200620,"FEB 11, 1993",PHX @ GOS,W,42,10,19,0.526,0,1,0.0,6,9,0.667,7,12,19.0,7,3,3,3,3,26,,0
33,21992,787,0029200618,"FEB 10, 1993",PHX vs. LAC,W,28,8,15,0.533,1,1,1.0,5,6,0.833,5,8,13.0,8,1,2,3,0,22,,0
34,21992,787,0029200598,"FEB 07, 1993",PHX vs. ORL,W,41,13,20,0.65,0,1,0.0,2,6,0.333,3,16,19.0,5,0,2,2,2,28,,0
35,21992,787,0029200586,"FEB 05, 1993",PHX vs. LAL,W,29,10,16,0.625,0,2,0.0,0,2,0.0,1,6,7.0,6,1,0,1,2,20,,0
36,21992,787,0029200567,"FEB 03, 1993",PHX vs. MIN,W,23,7,13,0.538,0,2,0.0,3,3,1.0,2,12,14.0,3,1,0,2,2,17,,0
37,21992,787,0029200561,"FEB 02, 1993",PHX @ LAC,L,46,7,19,0.368,2,5,0.4,4,4,1.0,1,10,11.0,6,3,0,3,3,20,,0
38,21992,787,0029200549,"JAN 30, 1993",PHX vs. DAL,W,29,6,11,0.545,0,0,0.0,0,0,0.0,1,13,14.0,3,1,2,2,4,12,,0
39,21992,787,0029200536,"JAN 29, 1993",PHX vs. SAN,W,40,8,20,0.4,0,2,0.0,5,6,0.833,3,8,11.0,2,2,1,3,0,21,,0
40,21992,787,0029200525,"JAN 27, 1993",PHX @ MIN,W,43,13,21,0.619,2,4,0.5,7,12,0.583,8,16,24.0,4,2,0,2,3,35,,0
41,21992,787,0029200513,"JAN 25, 1993",PHX @ DET,W,43,8,16,0.5,1,5,0.2,7,9,0.778,0,8,8.0,5,2,0,4,4,24,,0
42,21992,787,0029200498,"JAN 23, 1993",PHX @ ATL,W,34,13,22,0.591,1,4,0.25,5,10,0.5,5,11,16.0,2,1,2,3,3,32,,0
43,21992,787,0029200492,"JAN 22, 1993",PHX @ WAS,W,39,9,11,0.818,2,3,0.667,1,2,0.5,2,7,9.0,7,3,0,3,2,21,,0
44,21992,787,0029200463,"JAN 18, 1993",PHX @ NYK,L,40,11,28,0.393,0,3,0.0,5,6,0.833,4,11,15.0,1,1,4,1,5,27,,0
45,21992,787,0029200443,"JAN 15, 1993",PHX vs. MIA,W,31,12,17,0.706,0,2,0.0,7,9,0.778,2,8,10.0,2,0,0,2,3,31,,0
46,21992,787,0029200436,"JAN 14, 1993",PHX @ SAC,W,33,7,18,0.389,0,2,0.0,6,8,0.75,2,5,7.0,6,1,0,3,2,20,,0
47,21992,787,0029200422,"JAN 12, 1993",PHX @ SEA,L,40,11,22,0.5,0,6,0.0,5,6,0.833,1,10,11.0,1,1,0,2,4,27,,0
48,21992,787,0029200392,"JAN 07, 1993",PHX @ DAL,W,41,9,18,0.5,2,3,0.667,12,12,1.0,2,12,14.0,6,3,2,5,5,32,,0
49,21992,787,0029200373,"JAN 05, 1993",PHX @ HOU,W,41,10,21,0.476,3,4,0.75,6,10,0.6,3,5,8.0,10,1,2,5,1,29,,0
50,21992,787,0029200370,"JAN 03, 1993",PHX @ SAN,L,45,12,26,0.462,0,3,0.0,7,9,0.778,4,8,12.0,7,2,2,5,4,31,,0
51,21992,787,0029200352,"DEC 30, 1992",PHX vs. HOU,W,35,7,19,0.368,0,4,0.0,11,14,0.786,7,10,17.0,10,2,1,0,1,25,,0
52,21992,787,0029200332,"DEC 27, 1992",PHX vs. DEN,W,25,7,11,0.636,1,4,0.25,6,6,1.0,1,8,9.0,2,0,0,1,0,21,,0
53,21992,787,0029200327,"DEC 26, 1992",PHX vs. SEA,W,45,10,22,0.455,0,4,0.0,13,15,0.867,4,9,13.0,3,0,4,2,3,33,,0
54,21992,787,0029200313,"DEC 23, 1992",PHX @ DEN,W,17,4,8,0.5,1,3,0.333,8,9,0.889,2,7,9.0,3,1,1,3,1,17,,0
55,21992,787,0029200302,"DEC 22, 1992",PHX vs. GOS,W,40,14,24,0.583,0,1,0.0,7,12,0.583,8,8,16.0,4,2,3,1,1,35,,0
56,21992,787,0029200277,"DEC 18, 1992",PHX @ LAL,W,39,10,19,0.526,1,4,0.25,4,7,0.571,9,14,23.0,5,2,1,9,1,25,,0
57,21992,787,0029200261,"DEC 15, 1992",PHX vs. WAS,W,36,13,17,0.765,3,3,1.0,7,11,0.636,3,7,10.0,4,3,0,4,2,36,,0
58,21992,787,0029200244,"DEC 12, 1992",PHX @ MIA,W,42,15,23,0.652,1,4,0.25,8,10,0.8,2,8,10.0,3,2,0,7,4,39,,0
59,21992,787,0029200233,"DEC 11, 1992",PHX @ ORL,W,41,5,16,0.313,1,4,0.25,7,9,0.778,2,9,11.0,4,2,0,2,0,18,,0
60,21992,787,0029200217,"DEC 09, 1992",PHX @ CHH,W,40,8,15,0.533,2,3,0.667,5,10,0.5,5,7,12.0,10,2,1,5,2,23,,0
61,21992,787,0029200216,"DEC 08, 1992",PHX @ NJN,W,38,13,21,0.619,2,6,0.333,6,9,0.667,2,10,12.0,6,3,2,4,3,34,,0
62,21992,787,0029200205,"DEC 06, 1992",PHX @ MIL,W,32,4,14,0.286,1,2,0.5,3,6,0.5,7,7,14.0,5,1,1,2,2,12,,0
63,21992,787,0029200187,"DEC 04, 1992",PHX vs. LAL,W,38,7,12,0.583,1,2,0.5,4,6,0.667,1,8,9.0,3,0,1,5,2,19,,0
64,21992,787,0029200169,"DEC 01, 1992",PHX vs. CHH,W,36,6,14,0.429,1,3,0.333,0,0,0.0,3,11,14.0,7,1,0,3,1,13,,0
65,21992,787,0029200154,"NOV 28, 1992",PHX @ GOS,L,41,9,24,0.375,4,8,0.5,6,9,0.667,4,14,18.0,2,0,0,3,4,28,,0
66,21992,787,0029200144,"NOV 27, 1992",PHX vs. GOS,W,42,11,17,0.647,2,3,0.667,5,5,1.0,4,7,11.0,7,1,0,1,0,29,,0
67,21992,787,0029200127,"NOV 25, 1992",PHX vs. POR,W,44,12,16,0.75,1,1,1.0,8,14,0.571,4,14,18.0,6,0,3,6,5,33,,0
68,21992,787,0029200111,"NOV 22, 1992",PHX vs. CHI,L,37,8,16,0.5,0,1,0.0,6,7,0.857,3,6,9.0,3,1,1,4,2,22,,0
69,21992,787,0029200104,"NOV 21, 1992",PHX @ LAC,L,46,13,25,0.52,2,8,0.25,16,17,0.941,8,9,17.0,4,0,1,3,4,44,,0
70,21992,787,0029200086,"NOV 18, 1992",PHX vs. SAC,W,26,3,13,0.231,0,3,0.0,4,6,0.667,3,5,8.0,4,0,2,3,3,10,,0
71,21992,787,0029200072,"NOV 16, 1992",PHX vs. SEA,W,37,8,17,0.471,0,1,0.0,12,13,0.923,4,8,12.0,0,1,0,5,4,28,,0
72,21992,787,0029200057,"NOV 14, 1992",PHX @ MIN,W,44,8,24,0.333,0,2,0.0,4,6,0.667,6,7,13.0,4,0,2,2,3,20,,0
73,21992,787,0029200044,"NOV 12, 1992",PHX @ UTH,W,41,9,16,0.563,0,2,0.0,7,9,0.778,2,12,14.0,5,1,1,7,3,25,,0
74,21992,787,0029200029,"NOV 10, 1992",PHX @ POR,L,40,8,13,0.615,0,3,0.0,5,8,0.625,0,14,14.0,7,1,2,3,3,21,,0
75,21992,787,0029200020,"NOV 07, 1992",PHX vs. LAC,W,44,11,16,0.688,0,1,0.0,15,17,0.882,12,9,21.0,8,1,1,3,2,37,,0
0,21993,787,0029301093,"APR 23, 1994",PHX vs. SAC,W,26,5,14,0.357,0,5,0.0,2,3,0.667,3,11,14.0,2,0,0,3,0,12,,0
1,21993,787,0029301083,"APR 22, 1994",PHX vs. LAC,W,26,4,8,0.5,0,2,0.0,2,2,1.0,0,3,3.0,4,0,1,2,1,10,,0
2,21993,787,0029301062,"APR 19, 1994",PHX vs. SEA,W,41,6,15,0.4,0,1,0.0,8,12,0.667,5,12,17.0,6,0,2,3,3,20,,0
3,21993,787,0029301058,"APR 18, 1994",PHX @ DAL,W,37,10,19,0.526,0,3,0.0,8,10,0.8,4,9,13.0,4,1,0,4,2,28,,0
4,21993,787,0029301047,"APR 16, 1994",PHX @ SAN,W,44,11,21,0.524,1,5,0.2,3,3,1.0,1,12,13.0,3,0,0,2,2,26,,0
5,21993,787,0029301027,"APR 13, 1994",PHX vs. LAL,W,33,9,18,0.5,1,5,0.2,1,2,0.5,2,18,20.0,3,3,1,1,2,20,,0
6,21993,787,0029301018,"APR 12, 1994",PHX @ DEN,W,32,4,14,0.286,0,1,0.0,0,0,0.0,1,2,3.0,5,1,0,6,3,8,,0
7,21993,787,0029301004,"APR 10, 1994",PHX @ SEA,L,44,9,20,0.45,2,6,0.333,3,4,0.75,5,9,14.0,3,0,1,3,3,23,,0
8,21993,787,0029300990,"APR 08, 1994",PHX @ SAC,L,45,12,22,0.545,1,4,0.25,5,7,0.714,8,8,16.0,7,1,1,4,5,30,,0
9,21993,787,0029300974,"APR 06, 1994",PHX vs. SAN,W,44,7,20,0.35,0,1,0.0,7,8,0.875,4,12,16.0,7,1,0,1,1,21,,0
10,21993,787,0029300962,"APR 05, 1994",PHX @ POR,L,31,10,16,0.625,1,4,0.25,6,8,0.75,1,7,8.0,0,1,0,2,3,27,,0
11,21993,787,0029300959,"APR 03, 1994",PHX vs. DEN,W,32,4,12,0.333,0,0,0.0,7,9,0.778,7,6,13.0,4,1,0,5,1,15,,0
12,21993,787,0029300943,"APR 01, 1994",PHX vs. ATL,W,39,10,19,0.526,0,2,0.0,5,8,0.625,2,11,13.0,5,4,0,2,5,25,,0
13,21993,787,0029300934,"MAR 31, 1994",PHX @ LAC,W,27,6,14,0.429,0,3,0.0,4,6,0.667,6,11,17.0,4,1,0,4,1,16,,0
14,21993,787,0029300913,"MAR 27, 1994",PHX vs. HOU,W,37,8,16,0.5,2,4,0.5,2,3,0.667,3,9,12.0,8,1,0,4,3,20,,0
15,21993,787,0029300901,"MAR 25, 1994",PHX vs. DAL,W,37,5,7,0.714,0,1,0.0,4,5,0.8,4,10,14.0,4,0,1,5,3,14,,0
16,21993,787,0029300893,"MAR 24, 1994",PHX @ SEA,L,37,9,15,0.6,1,6,0.167,6,8,0.75,3,7,10.0,4,1,1,3,1,25,,0
17,21993,787,0029300881,"MAR 22, 1994",PHX vs. MIA,W,40,5,16,0.313,1,2,0.5,5,6,0.833,3,10,13.0,2,1,2,3,6,16,,0
18,21993,787,0029300858,"MAR 19, 1994",PHX vs. NJN,W,35,6,12,0.5,0,1,0.0,3,4,0.75,2,13,15.0,8,4,0,3,3,15,,0
19,21993,787,0029300852,"MAR 18, 1994",PHX vs. DET,L,38,9,18,0.5,0,2,0.0,13,16,0.813,4,8,12.0,6,2,1,3,2,31,,0
20,21993,787,0029300836,"MAR 16, 1994",PHX @ IND,L,37,6,15,0.4,0,1,0.0,8,10,0.8,1,1,2.0,4,2,0,2,4,20,,0
21,21993,787,0029300833,"MAR 15, 1994",PHX @ CLE,W,23,3,8,0.375,0,1,0.0,1,2,0.5,2,5,7.0,4,1,0,2,1,7,,0
22,21993,787,0029300815,"MAR 13, 1994",PHX @ ORL,W,36,11,22,0.5,2,3,0.667,6,8,0.75,6,14,20.0,3,0,0,2,1,30,,0
23,21993,787,0029300804,"MAR 11, 1994",PHX @ MIA,W,34,4,12,0.333,0,2,0.0,6,10,0.6,3,4,7.0,1,0,1,6,4,14,,0
24,21993,787,0029300790,"MAR 09, 1994",PHX @ WAS,W,22,10,13,0.769,4,4,1.0,0,0,0.0,1,4,5.0,7,5,0,0,0,24,,0
25,21993,787,0029300781,"MAR 08, 1994",PHX @ CHH,L,38,6,23,0.261,0,5,0.0,4,6,0.667,3,9,12.0,2,0,0,4,5,16,,0
26,21993,787,0029300770,"MAR 06, 1994",PHX vs. UTH,L,38,8,14,0.571,0,1,0.0,3,4,0.75,2,9,11.0,2,3,0,3,3,19,,0
27,21993,787,0029300754,"MAR 04, 1994",PHX vs. MIN,W,30,4,14,0.286,0,1,0.0,3,4,0.75,5,5,10.0,2,1,0,5,2,11,,0
28,21993,787,0029300751,"MAR 03, 1994",PHX @ GOS,L,39,9,19,0.474,1,2,0.5,7,8,0.875,4,7,11.0,5,3,0,3,1,26,,0
29,21993,787,0029300729,"FEB 27, 1994",PHX vs. NYK,W,16,2,9,0.222,0,0,0.0,3,4,0.75,4,3,7.0,3,1,0,2,0,7,,0
30,21993,787,0029300707,"FEB 25, 1994",PHX @ UTH,L,37,8,18,0.444,1,5,0.2,4,4,1.0,1,3,4.0,3,2,1,1,2,21,,0
31,21993,787,0029300706,"FEB 24, 1994",PHX @ MIN,W,26,5,16,0.313,0,3,0.0,7,9,0.778,1,4,5.0,8,0,0,5,3,17,,0
32,21993,787,0029300682,"FEB 21, 1994",PHX vs. SAC,W,26,9,14,0.643,1,1,1.0,4,5,0.8,2,9,11.0,5,2,0,3,4,23,,0
33,21993,787,0029300670,"FEB 19, 1994",PHX @ HOU,L,30,5,9,0.556,1,4,0.25,4,4,1.0,2,2,4.0,3,2,0,4,2,15,,0
34,21993,787,0029300665,"FEB 18, 1994",PHX vs. LAL,W,35,13,18,0.722,1,3,0.333,5,7,0.714,5,3,8.0,3,2,1,4,2,32,,0
35,21993,787,0029300650,"FEB 16, 1994",PHX vs. POR,W,29,7,13,0.538,1,4,0.25,5,6,0.833,1,6,7.0,5,2,1,5,2,20,,0
36,21993,787,0029300403,"JAN 07, 1994",PHX @ MIN,W,13,4,9,0.444,2,2,1.0,2,5,0.4,1,2,3.0,3,0,0,1,0,12,,0
37,21993,787,0029300387,"JAN 05, 1994",PHX @ UTH,W,33,8,12,0.667,3,5,0.6,4,4,1.0,2,9,11.0,8,1,1,4,3,23,,0
38,21993,787,0029300378,"JAN 04, 1994",PHX vs. SEA,L,41,9,18,0.5,2,4,0.5,3,6,0.5,2,3,5.0,3,1,1,6,4,23,,0
39,21993,787,0029300362,"DEC 30, 1993",PHX vs. PHL,W,41,8,14,0.571,2,3,0.667,4,10,0.4,5,9,14.0,12,2,0,2,3,22,,0
40,21993,787,0029300341,"DEC 27, 1993",PHX vs. BOS,W,27,5,16,0.313,0,0,0.0,3,4,0.75,1,6,7.0,2,1,2,4,3,13,,0
41,21993,787,0029300329,"DEC 25, 1993",PHX vs. HOU,W,47,15,27,0.556,1,4,0.25,7,9,0.778,2,16,18.0,4,1,1,4,2,38,,0
42,21993,787,0029300322,"DEC 23, 1993",PHX @ SEA,W,43,6,18,0.333,1,3,0.333,5,7,0.714,7,11,18.0,5,1,1,6,3,18,,0
43,21993,787,0029300306,"DEC 21, 1993",PHX @ DEN,L,20,4,12,0.333,0,0,0.0,4,5,0.8,0,5,5.0,2,0,1,1,1,12,,0
44,21993,787,0029300302,"DEC 20, 1993",PHX vs. IND,W,34,10,20,0.5,0,1,0.0,7,13,0.538,2,6,8.0,5,2,0,0,5,27,,0
45,21993,787,0029300291,"DEC 18, 1993",PHX vs. LAC,W,41,7,12,0.583,0,0,0.0,6,14,0.429,1,9,10.0,9,0,0,7,4,20,,0
46,21993,787,0029300280,"DEC 17, 1993",PHX vs. ORL,L,41,9,13,0.692,0,1,0.0,8,12,0.667,4,6,10.0,7,3,0,4,4,26,,0
47,21993,787,0029300263,"DEC 15, 1993",PHX vs. GOS,W,37,12,16,0.75,1,2,0.5,8,8,1.0,5,5,10.0,5,3,0,7,4,33,,0
48,21993,787,0029300254,"DEC 13, 1993",PHX vs. MIL,W,45,9,17,0.529,0,1,0.0,10,12,0.833,4,17,21.0,3,2,0,4,1,28,,0
49,21993,787,0029300243,"DEC 11, 1993",PHX @ DAL,W,34,6,11,0.545,1,4,0.25,8,10,0.8,3,10,13.0,4,1,0,2,2,21,,0
50,21993,787,0029300229,"DEC 09, 1993",PHX vs. WAS,W,27,10,15,0.667,0,2,0.0,2,3,0.667,4,8,12.0,5,3,0,5,2,22,,0
51,21993,787,0029300201,"DEC 05, 1993",PHX @ MIL,W,35,10,16,0.625,0,4,0.0,3,4,0.75,2,6,8.0,6,4,1,3,1,23,,0
52,21993,787,0029300187,"DEC 03, 1993",PHX @ NJN,W,42,14,25,0.56,0,2,0.0,6,7,0.857,6,10,16.0,8,3,1,3,3,34,,0
53,21993,787,0029300183,"DEC 02, 1993",PHX @ DET,W,38,9,18,0.5,2,6,0.333,1,4,0.25,3,6,9.0,10,2,0,3,1,21,,0
54,21993,787,0029300172,"NOV 30, 1993",PHX @ CHI,L,36,6,14,0.429,0,2,0.0,1,3,0.333,3,6,9.0,3,2,1,0,0,13,,0
55,21993,787,0029300158,"NOV 27, 1993",PHX vs. UTH,W,35,8,15,0.533,2,4,0.5,7,7,1.0,3,9,12.0,2,0,2,2,3,25,,0
56,21993,787,0029300133,"NOV 24, 1993",PHX vs. DEN,W,31,6,13,0.462,0,2,0.0,9,11,0.818,1,7,8.0,3,1,0,4,3,21,,0
57,21993,787,0029300109,"NOV 20, 1993",PHX vs. CLE,W,42,11,22,0.5,0,3,0.0,6,9,0.667,5,15,20.0,7,1,1,3,2,28,,0
58,21993,787,0029300102,"NOV 19, 1993",PHX vs. POR,W,42,9,15,0.6,0,1,0.0,3,7,0.429,2,11,13.0,5,1,2,1,2,21,,0
59,21993,787,0029300074,"NOV 16, 1993",PHX @ GOS,W,41,16,30,0.533,1,4,0.25,3,8,0.375,8,5,13.0,2,2,0,5,3,36,,0
60,21993,787,0029300065,"NOV 13, 1993",PHX @ HOU,L,45,9,16,0.563,3,7,0.429,8,10,0.8,1,9,10.0,7,2,0,1,2,29,,0
61,21993,787,0029300042,"NOV 10, 1993",PHX vs. SAN,W,44,13,20,0.65,3,5,0.6,6,8,0.75,4,16,20.0,2,0,0,3,5,35,,0
62,21993,787,0029300034,"NOV 09, 1993",PHX @ LAC,W,37,2,11,0.182,0,1,0.0,6,8,0.75,4,12,16.0,7,4,1,2,3,10,,0
63,21993,787,0029300023,"NOV 07, 1993",PHX vs. SAC,W,41,10,20,0.5,0,2,0.0,6,11,0.545,0,10,10.0,5,5,2,3,1,26,,0
64,21993,787,0029300013,"NOV 05, 1993",PHX @ LAL,L,44,14,28,0.5,2,5,0.4,8,18,0.444,2,9,11.0,3,4,4,2,4,38,,0
0,21994,787,0029401098,"APR 23, 1995",PHX vs. SEA,W,30,9,15,0.6,3,4,0.75,2,2,1.0,5,8,13.0,9,0,0,1,2,23,,0
1,21994,787,0029401089,"APR 21, 1995",PHX vs. DAL,W,36,7,15,0.467,0,2,0.0,8,12,0.667,2,15,17.0,5,4,1,6,4,22,,0
2,21994,787,0029401067,"APR 18, 1995",PHX vs. SAC,W,38,9,14,0.643,0,1,0.0,10,13,0.769,4,7,11.0,6,1,0,3,3,28,,0
3,21994,787,0029401035,"APR 14, 1995",PHX @ DEN,L,36,4,14,0.286,1,4,0.25,7,10,0.7,3,3,6.0,2,3,0,3,4,16,,0
4,21994,787,0029401021,"APR 12, 1995",PHX vs. SAN,W,38,9,24,0.375,1,1,1.0,5,8,0.625,7,11,18.0,2,2,0,2,6,24,,0
5,21994,787,0029401012,"APR 11, 1995",PHX @ SEA,W,44,7,20,0.35,2,4,0.5,1,5,0.2,3,11,14.0,4,2,1,6,3,17,,0
6,21994,787,0029401005,"APR 09, 1995",PHX @ POR,W,38,10,20,0.5,1,4,0.25,3,4,0.75,1,4,5.0,4,2,0,2,2,24,,0
7,21994,787,0029400982,"APR 06, 1995",PHX @ WAS,W,36,9,17,0.529,0,3,0.0,7,8,0.875,0,9,9.0,6,0,1,4,5,25,,0
8,21994,787,0029400968,"APR 04, 1995",PHX @ GOS,L,32,4,15,0.267,1,4,0.25,0,0,0.0,1,6,7.0,3,2,0,3,5,9,,0
9,21994,787,0029400961,"APR 02, 1995",PHX @ SAN,L,45,17,27,0.63,4,8,0.5,7,10,0.7,1,9,10.0,3,2,1,0,2,45,,0
10,21994,787,0029400943,"MAR 31, 1995",PHX vs. MIN,W,37,9,19,0.474,0,4,0.0,9,16,0.563,4,8,12.0,5,3,1,2,4,27,,0
11,21994,787,0029400942,"MAR 30, 1995",PHX @ SAC,W,36,11,20,0.55,0,3,0.0,5,6,0.833,1,7,8.0,5,1,0,2,2,27,,0
12,21994,787,0029400928,"MAR 28, 1995",PHX vs. UTH,L,43,7,23,0.304,0,3,0.0,4,6,0.667,2,4,6.0,2,2,2,1,4,18,,0
13,21994,787,0029400905,"MAR 24, 1995",PHX vs. HOU,L,42,11,20,0.55,1,3,0.333,11,12,0.917,11,15,26.0,1,0,0,3,1,34,,0
14,21994,787,0029400877,"MAR 21, 1995",PHX @ ORL,L,28,9,15,0.6,1,4,0.25,4,4,1.0,4,7,11.0,3,2,2,2,1,23,,0
15,21994,787,0029400862,"MAR 19, 1995",PHX @ MIA,W,45,9,27,0.333,1,3,0.333,8,12,0.667,2,16,18.0,3,0,1,2,2,27,,0
16,21994,787,0029400857,"MAR 18, 1995",PHX @ ATL,L,44,10,24,0.417,0,2,0.0,6,7,0.857,7,11,18.0,6,1,1,2,2,26,,0
17,21994,787,0029400844,"MAR 16, 1995",PHX @ CHH,W,42,12,21,0.571,3,7,0.429,2,3,0.667,3,12,15.0,3,1,0,2,1,29,,0
18,21994,787,0029400828,"MAR 14, 1995",PHX vs. DET,W,40,10,21,0.476,2,4,0.5,8,13,0.615,3,7,10.0,4,0,1,3,3,30,,0
