,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22,21968,76545,0026800394,"FEB 04, 1969",NYK vs. ATL,W,33,4,11.0,,,,,3,5,0.6,,,7.0,3.0,,,,4.0,11,,0
23,21968,76545,0026800386,"FEB 02, 1969",NYK @ BOS,W,26,5,13.0,,,,,4,4,1.0,,,11.0,1.0,,,,4.0,14,,0
24,21968,76545,0026800380,"FEB 01, 1969",NYK vs. BOS,W,38,6,16.0,,,,,0,1,0.0,,,9.0,1.0,,,,0.0,12,,0
25,21968,76545,0026800369,"JAN 30, 1969",NYK @ BLT,W,44,7,15.0,,,,,9,10,0.9,,,20.0,1.0,,,,5.0,23,,0
26,21968,76545,0026800361,"JAN 28, 1969",NYK vs. PHL,W,42,8,16.0,,,,,4,4,1.0,,,15.0,3.0,,,,2.0,20,,0
27,21968,76545,0026800350,"JAN 25, 1969",NYK vs. MIL,W,44,4,15.0,,,,,0,0,0.0,,,7.0,2.0,,,,2.0,8,,0
28,21968,76545,0026800344,"JAN 24, 1969",NYK @ DET,L,32,5,13.0,,,,,0,0,0.0,,,6.0,2.0,,,,6.0,10,,0
29,21968,76545,0026800337,"JAN 22, 1969",NYK @ PHL,L,38,11,15.0,,,,,1,5,0.2,,,12.0,3.0,,,,6.0,23,,0
30,21968,76545,0026800334,"JAN 21, 1969",NYK vs. SEA,W,40,4,13.0,,,,,5,6,0.833,,,5.0,1.0,,,,4.0,13,,0
31,21968,76545,0026800329,"JAN 19, 1969",NYK @ ATL,L,47,5,20.0,,,,,3,6,0.5,,,18.0,1.0,,,,4.0,13,,0
32,21968,76545,0026800322,"JAN 18, 1969",NYK vs. MIL,W,31,3,5.0,,,,,1,1,1.0,,,14.0,1.0,,,,4.0,7,,0
33,21968,76545,0026800321,"JAN 17, 1969",NYK vs. SEA,W,41,9,15.0,,,,,4,7,0.571,,,12.0,0.0,,,,5.0,22,,0
34,21968,76545,0026800312,"JAN 12, 1969",NYK @ SDR,W,42,12,27.0,,,,,2,4,0.5,,,10.0,5.0,,,,5.0,26,,0
35,21968,76545,0026800309,"JAN 11, 1969",NYK @ SFW,W,42,5,19.0,,,,,1,3,0.333,,,20.0,3.0,,,,5.0,11,,0
36,21968,76545,0026800298,"JAN 09, 1969",NYK @ PHX,W,39,9,14.0,,,,,4,5,0.8,,,4.0,3.0,,,,4.0,22,,0
37,21968,76545,0026800297,"JAN 08, 1969",NYK @ MIL,W,31,8,12.0,,,,,3,3,1.0,,,9.0,3.0,,,,4.0,19,,0
38,21968,76545,0026800291,"JAN 07, 1969",NYK @ CHI,L,43,6,20.0,,,,,3,6,0.5,,,14.0,1.0,,,,3.0,15,,0
39,21968,76545,0026800281,"JAN 04, 1969",NYK vs. DET,W,33,6,14.0,,,,,4,4,1.0,,,17.0,2.0,,,,5.0,16,,0
40,21968,76545,0026800265,"DEC 31, 1968",NYK vs. BLT,W,31,3,,,,,,2,7,0.286,,,10.0,6.0,,,,,8,,0
41,21968,76545,0026800257,"DEC 29, 1968",NYK vs. SEA,W,33,5,11.0,,,,,1,1,1.0,,,10.0,3.0,,,,4.0,11,,0
42,21968,76545,0026800253,"DEC 28, 1968",NYK @ SEA,W,42,0,13.0,,,,,5,7,0.714,,,11.0,2.0,,,,5.0,5,,0
43,21968,76545,0026800250,"DEC 27, 1968",NYK @ SDR,W,33,7,17.0,,,,,5,8,0.625,,,9.0,1.0,,,,6.0,19,,0
44,21968,76545,0026800240,"DEC 25, 1968",NYK vs. PHL,W,38,7,12.0,,,,,1,4,0.25,,,9.0,6.0,,,,5.0,15,,0
45,21968,76545,0026800232,"DEC 21, 1968",NYK vs. SEA,W,26,2,6.0,,,,,0,0,0.0,,,9.0,3.0,,,,3.0,4,,0
46,21968,76545,0026800228,"DEC 20, 1968",NYK @ DET,W,37,9,15.0,,,,,3,6,0.5,,,15.0,6.0,,,,3.0,21,,0
47,21968,76545,0026800219,"DEC 18, 1968",DET vs. SDR,W,0,5,16.0,,,,,9,9,1.0,,,7.0,4.0,,,,3.0,19,,0
48,21968,76545,0026800205,"DEC 14, 1968",DET vs. PHX,L,46,7,12.0,,,,,3,5,0.6,,,8.0,1.0,,,,5.0,17,,0
49,21968,76545,0026800196,"DEC 11, 1968",DET vs. BOS,L,0,6,,,,,,4,4,1.0,,,,,,,,3.0,16,,0
50,21968,76545,0026800192,"DEC 10, 1968",DET @ CHI,L,0,5,,,,,,4,5,0.8,,,,,,,,4.0,14,,0
51,21968,76545,0026800181,"DEC 07, 1968",DET @ PHL,L,21,3,12.0,,,,,1,3,0.333,,,9.0,2.0,,,,2.0,7,,0
52,21968,76545,0026800173,"DEC 06, 1968",DET @ BOS,L,30,7,11.0,,,,,4,6,0.667,,,3.0,1.0,,,,4.0,18,,0
53,21968,76545,0026800167,"DEC 04, 1968",DET vs. BLT,L,29,4,11.0,,,,,0,0,0.0,,,5.0,3.0,,,,1.0,8,,0
54,21968,76545,0026800153,"NOV 30, 1968",DET @ NYK,L,38,6,15.0,,,,,4,4,1.0,,,6.0,1.0,,,,3.0,16,,0
55,21968,76545,0026800147,"NOV 29, 1968",DET @ CIN,L,0,10,16.0,,,,,1,2,0.5,,,8.0,,,,,5.0,21,,0
56,21968,76545,0026800140,"NOV 27, 1968",DET vs. PHX,W,46,13,21.0,,,,,6,7,0.857,,,22.0,7.0,,,,4.0,32,,0
57,21968,76545,0026800134,"NOV 26, 1968",DET vs. SDR,W,0,5,,,,,,1,5,0.2,,,,,,,,4.0,11,,0
58,21968,76545,0026800123,"NOV 23, 1968",DET @ BLT,L,0,6,,,,,,4,7,0.571,,,,,,,,,16,,0
59,21968,76545,0026800116,"NOV 21, 1968",DET vs. ATL,L,41,6,14.0,,,,,4,7,0.571,,,16.0,3.0,,,,4.0,16,,0
60,21968,76545,0026800109,"NOV 19, 1968",DET vs. CIN,W,0,12,24.0,,,,,1,1,1.0,,,19.0,,,,,5.0,25,,0
61,21968,76545,0026800099,"NOV 16, 1968",DET @ SEA,L,0,9,,,,,,3,4,0.75,,,,,,,,,21,,0
62,21968,76545,0026800096,"NOV 15, 1968",DET @ SFW,L,22,5,10.0,,,,,0,2,0.0,,,3.0,0.0,,,,5.0,10,,0
63,21968,76545,0026800090,"NOV 14, 1968",DET @ PHX,W,40,7,15.0,,,,,8,11,0.727,,,11.0,6.0,,,,4.0,22,,0
64,21968,76545,0026800087,"NOV 13, 1968",DET @ SDR,L,0,8,,,,,,2,3,0.667,,,,,,,,5.0,18,,0
65,21968,76545,0026800079,"NOV 10, 1968",DET @ PHX,L,47,9,19.0,,,,,5,6,0.833,,,25.0,0.0,,,,5.0,23,,0
66,21968,76545,0026800070,"NOV 08, 1968",DET vs. SFW,W,49,6,15.0,,,,,3,3,1.0,,,17.0,2.0,,,,5.0,15,,0
67,21968,76545,0026800066,"NOV 06, 1968",DET vs. SEA,W,45,3,13.0,,,,,5,6,0.833,,,12.0,3.0,,,,3.0,11,,0
68,21968,76545,0026800054,"NOV 02, 1968",DET vs. NYK,W,39,7,17.0,,,,,0,0,0.0,,,15.0,2.0,,,,2.0,14,,0
69,21968,76545,0026800046,"OCT 31, 1968",DET @ MIL,L,0,8,,,,,,3,5,0.6,,,,,,,,,19,,0
70,21968,76545,0026800041,"OCT 30, 1968",DET @ BOS,W,41,3,14.0,,,,,3,3,1.0,,,14.0,2.0,,,,5.0,9,,0
71,21968,76545,0026800028,"OCT 25, 1968",DET vs. PHL,W,44,9,19.0,,,,,5,8,0.625,,,19.0,5.0,,,,5.0,23,,0
72,21968,76545,0026800023,"OCT 23, 1968",DET vs. LAL,W,0,3,,,,,,1,2,0.5,,,12.0,,,,,,7,,0
73,21968,76545,0026800012,"OCT 19, 1968",DET @ CIN,L,0,9,17.0,,,,,5,6,0.833,,,7.0,,,,,2.0,23,,0
74,21968,76545,0026800010,"OCT 18, 1968",DET vs. BOS,L,0,3,,,,,,4,5,0.8,,,,,,,,,10,,0
75,21968,76545,0026800003,"OCT 16, 1968",DET @ BLT,L,32,5,13.0,,,,,1,1,1.0,,,15.0,0.0,,,,6.0,11,,0
0,21969,76545,0026900560,"MAR 22, 1970",NYK @ BOS,L,24,5,20.0,,,,,4,4,1.0,,,8.0,3.0,,,,5.0,14,,0
1,21969,76545,0026903008,"MAR 21, 1970",NYK vs. CIN,L,12,3,6.0,,,,,0,0,0.0,,,4.0,1.0,,,,1.0,6,,0
2,21969,76545,0026900554,"MAR 20, 1970",NYK @ ATL,L,34,5,15.0,,,,,1,4,0.25,,,16.0,2.0,,,,3.0,11,,0
3,21969,76545,0026900545,"MAR 18, 1970",NYK vs. MIL,L,6,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
4,21969,76545,0026900541,"MAR 17, 1970",NYK @ DET,W,26,6,13.0,,,,,1,1,1.0,,,15.0,2.0,,,,3.0,13,,0
5,21969,76545,0026900536,"MAR 15, 1970",NYK @ LAL,L,37,14,20.0,,,,,3,7,0.429,,,14.0,2.0,,,,1.0,31,,0
6,21969,76545,0026903009,"MAR 14, 1970",NYK @ SDR,W,0,8,19.0,,,,,7,8,0.875,,,8.0,3.0,,,,2.0,23,,0
7,21969,76545,0026900529,"MAR 13, 1970",NYK @ SEA,L,40,5,18.0,,,,,5,7,0.714,,,10.0,4.0,,,,2.0,15,,0
8,21969,76545,0026903019,"MAR 10, 1970",NYK vs. SEA,W,34,2,17.0,,,,,0,6,0.0,,,26.0,4.0,,,,3.0,4,,0
9,21969,76545,0026900523,"MAR 08, 1970",NYK vs. PHL,L,26,10,17.0,,,,,1,1,1.0,,,7.0,0.0,,,,4.0,21,,0
10,21969,76545,0026900510,"MAR 07, 1970",NYK @ PHL,W,30,4,12.0,,,,,3,3,1.0,,,5.0,0.0,,,,6.0,11,,0
11,21969,76545,0026903006,"MAR 06, 1970",NYK vs. SDR,W,44,14,25.0,,,,,2,3,0.667,,,16.0,2.0,,,,3.0,30,,0
12,21969,76545,0026900497,"MAR 03, 1970",NYK vs. SFW,W,43,9,16.0,,,,,4,9,0.444,,,8.0,2.0,,,,3.0,22,,0
13,21969,76545,0026900486,"FEB 28, 1970",NYK vs. BLT,W,39,10,18.0,,,,,3,5,0.6,,,8.0,1.0,,,,3.0,23,,0
14,21969,76545,0026903005,"FEB 24, 1970",NYK vs. PHX,W,33,6,18.0,,,,,1,2,0.5,,,4.0,4.0,,,,5.0,13,,0
15,21969,76545,0026900467,"FEB 22, 1970",NYK @ BLT,L,33,3,10.0,,,,,0,1,0.0,,,6.0,3.0,,,,4.0,6,,0
16,21969,76545,0026900250,"FEB 21, 1970",NYK vs. ATL,L,35,3,11.0,,,,,3,5,0.6,,,11.0,7.0,,,,2.0,9,,0
17,21969,76545,0026900446,"FEB 17, 1970",NYK vs. LAL,W,33,8,18.0,,,,,3,5,0.6,,,20.0,1.0,,,,2.0,19,,0
18,21969,76545,0026900436,"FEB 14, 1970",NYK vs. PHL,W,33,7,15.0,,,,,2,3,0.667,,,7.0,0.0,,,,5.0,16,,0
19,21969,76545,0026900433,"FEB 13, 1970",NYK @ PHL,W,27,6,17.0,,,,,2,2,1.0,,,10.0,1.0,,,,0.0,14,,0
20,21969,76545,0026900424,"FEB 11, 1970",NYK vs. BOS,L,45,5,16.0,,,,,7,8,0.875,,,9.0,2.0,,,,6.0,17,,0
21,21969,76545,0026900409,"FEB 07, 1970",NYK vs. CIN,W,39,4,12.0,,,,,2,5,0.4,,,11.0,3.0,,,,3.0,10,,0
22,21969,76545,0026900407,"FEB 06, 1970",NYK @ CIN,W,31,7,9.0,,,,,5,8,0.625,,,10.0,1.0,,,,3.0,19,,0
23,21969,76545,0026900398,"FEB 04, 1970",NYK @ ATL,L,35,3,17.0,,,,,0,2,0.0,,,11.0,1.0,,,,3.0,6,,0
24,21969,76545,0026900393,"FEB 03, 1970",NYK vs. SFW,W,21,2,4.0,,,,,0,0,0.0,,,7.0,1.0,,,,4.0,4,,0
25,21969,76545,0026900385,"FEB 01, 1970",NYK @ DET,W,40,12,16.0,,,,,1,2,0.5,,,13.0,3.0,,,,3.0,25,,0
26,21969,76545,0026900381,"JAN 31, 1970",NYK vs. CHI,W,42,9,20.0,,,,,1,1,1.0,,,10.0,0.0,,,,3.0,19,,0
27,21969,76545,0026900376,"JAN 30, 1970",NYK @ PHL,W,43,7,15.0,,,,,4,7,0.571,,,8.0,4.0,,,,2.0,18,,0
28,21969,76545,0026900368,"JAN 29, 1970",NYK vs. DET,W,31,7,13.0,,,,,3,3,1.0,,,9.0,3.0,,,,3.0,17,,0
29,21969,76545,0026900362,"JAN 27, 1970",NYK vs. BOS,W,23,4,8.0,,,,,3,4,0.75,,,10.0,2.0,,,,1.0,11,,0
30,21969,76545,0026900334,"JAN 18, 1970",NYK @ BOS,L,28,2,13.0,,,,,1,1,1.0,,,11.0,2.0,,,,4.0,5,,0
31,21969,76545,0026900325,"JAN 16, 1970",NYK @ DET,W,33,2,10.0,,,,,9,12,0.75,,,9.0,1.0,,,,4.0,13,,0
32,21969,76545,0026900308,"JAN 12, 1970",NYK vs. PHX,W,32,4,11.0,,,,,0,0,0.0,,,7.0,3.0,,,,3.0,8,,0
33,21969,76545,0026900303,"JAN 10, 1970",NYK @ SDR,L,0,5,15.0,,,,,0,0,0.0,,,11.0,4.0,,,,4.0,10,,0
34,21969,76545,0026900300,"JAN 09, 1970",NYK @ SFW,W,34,6,9.0,,,,,3,3,1.0,,,13.0,3.0,,,,0.0,15,,0
35,21969,76545,0026900293,"JAN 07, 1970",NYK @ SFW,W,38,6,14.0,,,,,1,1,1.0,,,13.0,2.0,,,,1.0,13,,0
36,21969,76545,0026900288,"JAN 06, 1970",NYK @ BLT,W,35,9,11.0,,,,,3,3,1.0,,,11.0,1.0,,,,2.0,21,,0
37,21969,76545,0026900276,"JAN 03, 1970",NYK vs. BOS,L,33,5,11.0,,,,,4,4,1.0,,,12.0,2.0,,,,4.0,14,,0
38,21969,76545,0026900271,"JAN 02, 1970",NYK @ MIL,L,42,10,18.0,,,,,3,4,0.75,,,7.0,2.0,,,,2.0,23,,0
39,21969,76545,0026900262,"DEC 30, 1969",NYK vs. CHI,W,35,8,14.0,,,,,0,0,0.0,,,9.0,0.0,,,,2.0,16,,0
40,21969,76545,0026900253,"DEC 28, 1969",NYK @ PHX,W,23,10,14.0,,,,,1,2,0.5,,,10.0,2.0,,,,5.0,21,,0
41,21969,76545,0026900246,"DEC 27, 1969",NYK vs. SEA,W,37,12,23.0,,,,,2,4,0.5,,,10.0,1.0,,,,4.0,26,,0
42,21969,76545,0026900244,"DEC 26, 1969",NYK @ LAL,L,44,8,16.0,,,,,3,3,1.0,,,12.0,2.0,,,,4.0,19,,0
43,21969,76545,0026900240,"DEC 25, 1969",NYK vs. DET,W,39,5,10.0,,,,,1,1,1.0,,,10.0,4.0,,,,4.0,11,,0
44,21969,76545,0026900229,"DEC 20, 1969",NYK vs. BLT,W,27,6,13.0,,,,,1,2,0.5,,,16.0,2.0,,,,4.0,13,,0
45,21969,76545,0026900224,"DEC 19, 1969",NYK @ CHI,W,46,10,16.0,,,,,3,3,1.0,,,9.0,2.0,,,,5.0,23,,0
46,21969,76545,0026900209,"DEC 16, 1969",NYK vs. ATL,L,44,13,25.0,,,,,1,2,0.5,,,5.0,4.0,,,,2.0,27,,0
47,21969,76545,0026903003,"DEC 13, 1969",NYK vs. PHL,L,32,6,19.0,,,,,2,2,1.0,,,8.0,2.0,,,,3.0,14,,0
48,21969,76545,0026900193,"DEC 11, 1969",NYK @ SEA,L,37,3,11.0,,,,,5,6,0.833,,,8.0,3.0,,,,3.0,11,,0
49,21969,76545,0026900191,"DEC 10, 1969",NYK @ MIL,W,39,7,11.0,,,,,3,4,0.75,,,12.0,3.0,,,,4.0,17,,0
50,21969,76545,0026900185,"DEC 09, 1969",NYK vs. CIN,L,20,2,5.0,,,,,2,2,1.0,,,7.0,3.0,,,,5.0,6,,0
51,21969,76545,0026900177,"DEC 06, 1969",NYK vs. MIL,W,27,8,13.0,,,,,1,2,0.5,,,7.0,2.0,,,,2.0,17,,0
52,21969,76545,0026900170,"DEC 05, 1969",NYK @ BLT,W,41,7,13.0,,,,,2,4,0.5,,,9.0,2.0,,,,3.0,16,,0
53,21969,76545,0026900158,"DEC 02, 1969",NYK vs. SEA,W,31,8,13.0,,,,,1,2,0.5,,,17.0,4.0,,,,2.0,17,,0
54,21969,76545,0026903004,"NOV 29, 1969",NYK vs. DET,L,38,4,12.0,,,,,2,2,1.0,,,9.0,2.0,,,,5.0,10,,0
55,21969,76545,0026900144,"NOV 28, 1969",NYK @ CIN,W,33,2,8.0,,,,,2,2,1.0,,,9.0,1.0,,,,4.0,6,,0
56,21969,76545,0026900139,"NOV 26, 1969",NYK @ ATL,W,26,4,10.0,,,,,1,1,1.0,,,6.0,3.0,,,,4.0,9,,0
57,21969,76545,0026900135,"NOV 25, 1969",NYK vs. LAL,W,32,4,10.0,,,,,5,6,0.833,,,9.0,3.0,,,,1.0,13,,0
58,21969,76545,0026900123,"NOV 22, 1969",NYK vs. PHX,W,35,10,18.0,,,,,5,6,0.833,,,9.0,4.0,,,,5.0,25,,0
59,21969,76545,0026900120,"NOV 21, 1969",NYK @ PHL,W,35,7,14.0,,,,,1,4,0.25,,,10.0,4.0,,,,4.0,15,,0
60,21969,76545,0026903002,"NOV 18, 1969",NYK vs. CIN,W,0,10,17.0,,,,,1,1,1.0,,,7.0,,,,,5.0,21,,0
61,21969,76545,0026900100,"NOV 15, 1969",NYK vs. BOS,W,0,7,,,,,,4,4,1.0,,,,,,,,2.0,18,,0
62,21969,76545,0026903001,"NOV 13, 1969",NYK vs. CHI,W,23,3,,,,,,1,2,0.5,,,,,,,,4.0,7,,0
63,21969,76545,0026900082,"NOV 11, 1969",NYK @ SFW,W,38,8,17.0,,,,,8,8,1.0,,,16.0,2.0,,,,4.0,24,,0
64,21969,76545,0026900077,"NOV 09, 1969",NYK @ LAL,W,20,2,5.0,,,,,1,1,1.0,,,9.0,2.0,,,,2.0,5,,0
65,21969,76545,0026900068,"NOV 07, 1969",NYK @ SDR,W,0,4,9.0,,,,,4,7,0.571,,,10.0,1.0,,,,4.0,12,,0
66,21969,76545,0026900059,"NOV 04, 1969",NYK @ PHX,W,27,4,12.0,,,,,3,4,0.75,,,9.0,4.0,,,,5.0,11,,0
67,21969,76545,0026900055,"NOV 03, 1969",NYK @ MIL,W,38,8,18.0,,,,,2,2,1.0,,,9.0,4.0,,,,2.0,18,,0
68,21969,76545,0026903000,"NOV 01, 1969",NYK vs. MIL,W,37,7,12.0,,,,,1,1,1.0,,,12.0,4.0,,,,2.0,15,,0
69,21969,76545,0026900042,"OCT 30, 1969",NYK vs. SDR,W,0,6,14.0,,,,,0,0,0.0,,,9.0,5.0,,,,3.0,12,,0
70,21969,76545,0026903012,"OCT 28, 1969",NYK vs. ATL,W,38,9,15.0,,,,,0,2,0.0,,,4.0,6.0,,,,2.0,18,,0
71,21969,76545,0026900032,"OCT 25, 1969",NYK vs. BLT,W,0,7,,,,,,0,1,0.0,,,,,,,,,14,,0
72,21969,76545,0026900027,"OCT 24, 1969",NYK @ DET,W,0,5,,,,,,4,4,1.0,,,,,,,,4.0,14,,0
73,21969,76545,0026900022,"OCT 23, 1969",NYK vs. SFW,L,42,4,15.0,,,,,4,6,0.667,,,10.0,3.0,,,,1.0,12,,0
74,21969,76545,0026903013,"OCT 21, 1969",NYK vs. PHX,W,21,2,8.0,,,,,1,1,1.0,,,7.0,3.0,,,,4.0,5,,0
75,21969,76545,0026900014,"OCT 18, 1969",NYK vs. LAL,W,38,4,12.0,,,,,0,1,0.0,,,17.0,5.0,,,,4.0,8,,0
76,21969,76545,0026900007,"OCT 17, 1969",NYK @ CHI,W,0,3,,,,,,1,1,1.0,,,,,,,,4.0,7,,0
77,21969,76545,0026900003,"OCT 15, 1969",NYK @ CIN,W,0,7,17.0,,,,,1,3,0.333,,,13.0,,,,,2.0,15,,0
78,21969,76545,0026903010,"OCT 14, 1969",NYK vs. SEA,W,34,6,16.0,,,,,1,3,0.333,,,14.0,4.0,,,,2.0,13,,0
0,21970,76545,0027000694,"MAR 21, 1971",NYK @ LAL,L,12,0,1.0,,,,,0,0,0.0,,,6.0,1.0,,,,0.0,0,,0
1,21970,76545,0027000675,"MAR 18, 1971",NYK @ PHX,W,48,7,17.0,,,,,3,5,0.6,,,16.0,4.0,,,,4.0,17,,0
2,21970,76545,0027000665,"MAR 16, 1971",NYK vs. LAL,W,36,8,14.0,,,,,2,7,0.286,,,20.0,2.0,,,,3.0,18,,0
3,21970,76545,0027000792,"MAR 13, 1971",NYK vs. MIL,W,44,13,22.0,,,,,7,11,0.636,,,17.0,3.0,,,,3.0,33,,0
4,21970,76545,0027000642,"MAR 10, 1971",NYK @ CIN,L,37,12,20.0,,,,,5,5,1.0,,,10.0,4.0,,,,0.0,29,,0
5,21970,76545,0027000636,"MAR 09, 1971",NYK vs. SEA,L,34,7,19.0,,,,,1,1,1.0,,,15.0,6.0,,,,4.0,15,,0
6,21970,76545,0027000627,"MAR 07, 1971",NYK @ BOS,W,36,8,20.0,,,,,5,8,0.625,,,6.0,3.0,,,,2.0,21,,0
7,21970,76545,0027000622,"MAR 06, 1971",NYK vs. BOS,W,41,9,18.0,,,,,0,1,0.0,,,17.0,5.0,,,,3.0,18,,0
8,21970,76545,0027000616,"MAR 05, 1971",NYK @ PHL,L,28,6,15.0,,,,,3,4,0.75,,,9.0,1.0,,,,5.0,15,,0
9,21970,76545,0027003013,"MAR 02, 1971",NYK vs. BLT,W,31,4,13.0,,,,,0,2,0.0,,,16.0,3.0,,,,1.0,8,,0
10,21970,76545,0027000596,"FEB 28, 1971",NYK @ BLT,W,40,10,23.0,,,,,0,0,0.0,,,13.0,7.0,,,,3.0,20,,0
11,21970,76545,0027000592,"FEB 27, 1971",NYK vs. POR,W,31,6,16.0,,,,,6,7,0.857,,,17.0,1.0,,,,6.0,18,,0
12,21970,76545,0027000580,"FEB 24, 1971",NYK @ CIN,W,36,7,13.0,,,,,4,5,0.8,,,14.0,4.0,,,,4.0,18,,0
13,21970,76545,0027000781,"FEB 23, 1971",NYK vs. SDR,L,36,8,17.0,,,,,8,10,0.8,,,13.0,0.0,,,,2.0,24,,0
14,21970,76545,0027000563,"FEB 20, 1971",NYK vs. DET,W,32,6,18.0,,,,,0,0,0.0,,,20.0,2.0,,,,3.0,12,,0
15,21970,76545,0027000778,"FEB 18, 1971",NYK @ SDR,W,40,5,16.0,,,,,4,6,0.667,,,13.0,6.0,,,,4.0,14,,0
16,21970,76545,0027000544,"FEB 16, 1971",NYK @ LAL,L,37,5,16.0,,,,,3,3,1.0,,,11.0,4.0,,,,2.0,13,,0
17,21970,76545,0027000531,"FEB 13, 1971",NYK vs. PHX,W,23,1,10.0,,,,,2,5,0.4,,,11.0,1.0,,,,1.0,4,,0
18,21970,76545,0027000525,"FEB 12, 1971",NYK @ ATL,L,46,8,24.0,,,,,8,8,1.0,,,12.0,5.0,,,,3.0,24,,0
19,21970,76545,0027000518,"FEB 10, 1971",NYK @ BUF,L,37,5,9.0,,,,,9,11,0.818,,,8.0,2.0,,,,3.0,19,,0
20,21970,76545,0027003010,"FEB 09, 1971",NYK vs. ATL,L,44,9,15.0,,,,,4,5,0.8,,,17.0,1.0,,,,2.0,22,,0
21,21970,76545,0027000508,"FEB 07, 1971",NYK @ PHL,L,35,7,20.0,,,,,2,4,0.5,,,12.0,3.0,,,,3.0,16,,0
22,21970,76545,0027000499,"FEB 06, 1971",NYK vs. CHI,L,38,6,15.0,,,,,0,0,0.0,,,14.0,1.0,,,,4.0,12,,0
23,21970,76545,0027000491,"FEB 05, 1971",NYK @ DET,L,39,3,12.0,,,,,3,6,0.5,,,13.0,2.0,,,,4.0,9,,0
24,21970,76545,0027000769,"FEB 02, 1971",NYK vs. CIN,W,29,8,15.0,,,,,2,3,0.667,,,8.0,0.0,,,,4.0,18,,0
25,21970,76545,0027000469,"JAN 31, 1971",NYK @ BLT,W,28,5,12.0,,,,,0,0,0.0,,,9.0,2.0,,,,0.0,10,,0
26,21970,76545,0027003007,"JAN 30, 1971",NYK vs. PHL,L,38,10,23.0,,,,,3,7,0.429,,,15.0,1.0,,,,5.0,23,,0
27,21970,76545,0027000458,"JAN 29, 1971",NYK @ BOS,W,44,8,21.0,,,,,8,11,0.727,,,15.0,2.0,,,,3.0,24,,0
28,21970,76545,0027000452,"JAN 27, 1971",NYK @ ATL,W,47,12,31.0,,,,,1,2,0.5,,,15.0,5.0,,,,1.0,25,,0
29,21970,76545,0027003008,"JAN 26, 1971",NYK vs. MIL,W,36,8,13.0,,,,,2,3,0.667,,,14.0,2.0,,,,5.0,18,,0
30,21970,76545,0027000436,"JAN 24, 1971",NYK @ DET,W,16,2,3.0,,,,,0,0,0.0,,,3.0,0.0,,,,1.0,4,,0
31,21970,76545,0027000433,"JAN 23, 1971",NYK vs. BOS,W,30,3,10.0,,,,,2,5,0.4,,,4.0,3.0,,,,4.0,8,,0
32,21970,76545,0027000759,"JAN 19, 1971",NYK vs. SDR,W,12,1,4.0,,,,,1,1,1.0,,,3.0,1.0,,,,0.0,3,,0
33,21970,76545,0027000406,"JAN 16, 1971",NYK @ SFW,L,36,5,16.0,,,,,6,6,1.0,,,12.0,4.0,,,,4.0,16,,0
34,21970,76545,0027000391,"JAN 14, 1971",NYK @ PHX,L,29,9,17.0,,,,,5,10,0.5,,,10.0,2.0,,,,4.0,23,,0
35,21970,76545,0027000382,"JAN 09, 1971",NYK @ POR,L,35,7,17.0,,,,,0,2,0.0,,,10.0,8.0,,,,3.0,14,,0
36,21970,76545,0027000368,"JAN 07, 1971",NYK @ MIL,L,41,9,13.0,,,,,4,5,0.8,,,11.0,3.0,,,,2.0,22,,0
37,21970,76545,0027000366,"JAN 06, 1971",NYK @ CLE,W,24,5,11.0,,,,,1,1,1.0,,,7.0,5.0,,,,2.0,11,,0
38,21970,76545,0027000345,"JAN 02, 1971",NYK vs. ATL,L,43,6,19.0,,,,,1,1,1.0,,,10.0,4.0,,,,4.0,13,,0
39,21970,76545,0027000335,"DEC 30, 1970",NYK vs. SFW,W,44,12,24.0,,,,,3,3,1.0,,,16.0,7.0,,,,4.0,27,,0
40,21970,76545,0027000325,"DEC 27, 1970",NYK vs. BLT,W,39,3,9.0,,,,,5,6,0.833,,,9.0,5.0,,,,4.0,11,,0
41,21970,76545,0027000311,"DEC 25, 1970",NYK vs. BUF,W,36,5,14.0,,,,,3,4,0.75,,,15.0,1.0,,,,3.0,13,,0
42,21970,76545,0027000304,"DEC 22, 1970",NYK @ SEA,L,43,9,23.0,,,,,9,11,0.818,,,10.0,3.0,,,,4.0,27,,0
43,21970,76545,0027000295,"DEC 20, 1970",NYK @ PHX,W,41,9,12.0,,,,,4,6,0.667,,,6.0,3.0,,,,4.0,22,,0
44,21970,76545,0027000742,"DEC 19, 1970",NYK vs. CHI,W,48,8,28.0,,,,,2,3,1.0,,,23.0,0.0,,,,4.0,18,,0
45,21970,76545,0027000275,"DEC 16, 1970",NYK @ CLE,W,41,6,14.0,,,,,0,1,0.0,,,7.0,3.0,,,,3.0,12,,0
46,21970,76545,0027000267,"DEC 15, 1970",NYK vs. CLE,W,30,2,4.0,,,,,4,4,1.0,,,18.0,0.0,,,,1.0,8,,0
47,21970,76545,0027000266,"DEC 13, 1970",NYK @ SFW,L,40,2,14.0,,,,,1,1,1.0,,,12.0,2.0,,,,2.0,5,,0
